0.7676887203581209 -0.6258972843574381 -0.4494586933872256 1.0772856268405435 1.179747750053423 -0.7753114337473329 0.21539363008040008 -0.631603203893873 0.1609704539139397 -0.6888301166532753 0.48972080071903873 0.22122403241981653 -0.7282908175235585 -0.06173053855072801 0.1266544822100822 0.7166652140961959 1.3087998324144092 0.18384857312959166
-0.3252772326723069 -0.4638191997028949 -0.06902642264626258 0.7187789827808437 0.9262061276616548 -0.7753114337473329 0.004835512329305434 -0.37557238909070256 -0.2248114271375985 -0.7577212714811121 -0.147326631291889 -0.033455544048247826 -0.5746644195718977 -0.5959917724526749 -0.6866259120952656 1.1645313423513255 1.4710334819708328 1.1248608895284098
0.5248073974624702 0.022415054260734365 -0.38605331493039846 -0.08786096635348055 -0.21473117310130252 -0.3406437909704983 -0.3561212609582854 0.13648924051563832 -0.2248114271375985 8.143162509282036e-05 -0.147326631291889 -0.39000695110353795 0.3470939681380671 -0.4624264639771881 1.346575073668104 -0.2910335744778458 0.17316428551944377 0.04941824221547476
0.8891293818059461 0.994883562187993 1.4527026603175897 1.286414502542035 0.7994353164657706 0.3113576731947537 1.2080247566212747 -1.143664833500214 1.3183160970685543 0.9645575992148082 1.0630634895288738 1.2059850614296654 1.5146545925706891 0.07183476992475869 -0.2799857149425917 1.1645313423513255 -0.47577031270625075 -0.08501208869864213
-0.4467178941201322 -1.4362877076301535 -0.2592425580167441 0.3005212313778608 0.29235207168223404 -0.12330996958208093 -0.3561212609582854 0.13648924051563832 -0.6105933081891367 -1.515523974587317 -0.21103137449298176 -0.412645135678477 -1.004818333836548 -0.8631223894036483 -1.0932661092479394 0.8286317461599783 0.49763158463229107 0.3182789040437085
0.4033667360146449 0.5086493082243636 0.7552434972924907 0.868156751139052 0.1655812604863499 0.0940238518063364 0.36579228561689625 -0.631603203893873 0.1609704539139397 0.4823195154199505 0.3623113143168532 0.306117224575838 0.4392698069090636 -1.1302530063546217 2.7698157637024625 -0.1790670424140634 1.6332671315272564 0.990430558614293
-0.8110398784636081 -0.7879753690119812 -0.06902642264626258 -0.2073631810400471 0.7994353164657706 0.3113576731947537 -0.686998303138577 0.6485508701219792 -0.6105933081891367 -0.6199389618254385 -0.6888169485011776 -0.6956224428652151 -0.5439391399815655 -0.3288611555017014 -1.2965862078242765 0.04486602171350142 0.010930635963020142 0.45270923495782545
-0.08239590977665628 -0.3017411150483518 -0.38605331493039846 -0.5957453787713884 -0.595043606688955 -0.3406437909704983 -0.5967591098166792 0.3925200553188088 -0.6105933081891367 -0.3443743425140912 -0.5295550904984456 -0.5937506122779894 0.03984117223474551 -0.4624264639771881 1.5498951722444407 -1.4106988951156698 0.010930635963020142 -0.21944241961275904
1.617773350492898 1.6431959008061654 1.0088650111197994 0.8980323048106936 -0.34150198429718664 -0.3406437909704983 2.140496420947551 -1.78374187050814 2.0898798591716305 1.377904528181829 2.2097488671485435 2.41146839004517 2.1598854639676643 1.0067919292531657 -0.6866259120952656 -1.2987323630518874 -0.47577031270625075 -1.563745728753928
-0.2038365712244816 -1.2742096229756104 0.24800046963787328 -0.05798541268183891 -0.21473117310130252 -0.3406437909704983 -0.32604152985098617 0.13648924051563832 -0.2248114271375985 -1.171068200448133 -0.24288374609352817 -0.3786878588160684 -0.9433677746558836 -0.5959917724526749 0.5332946793627561 0.9405982782237606 0.17316428551944377 0.04941824221547476
-0.9324805399114334 -0.3017411150483518 -1.0201070994986703 -1.1633808985325798 -0.7218144178848391 -0.3406437909704983 -0.5065199164947816 0.3925200553188088 -0.6105933081891367 -0.413265497341928 -0.3702932324957137 -0.5654528815593156 -0.05233466653625097 1.1403572377286524 -0.07666561636625477 0.15683255377728383 -1.286938560488369 -1.429315397839811
1.617773350492898 1.8052739854607085 1.3892972818607625 1.8540500223032261 1.179747750053423 0.5286914945831711 1.5088220676942672 -1.271680240901799 1.7040979781200924 1.6534691474931762 1.1904729759310593 1.500281460903873 1.2995776354383641 -0.19529584702621472 2.566495665126126 -0.1790670424140634 0.010930635963020142 0.04941824221547476
-1.4182431857027347 -0.13966303039380873 -0.6396748287577071 -0.5658698250997468 0.29235207168223404 -0.3406437909704983 -0.44636045428018306 0.3925200553188088 -0.6105933081891367 -0.2754831876862544 -0.24288374609352817 -0.508857420121968 0.07056645182507768 1.0067919292531657 -1.2965862078242765 0.38076561790484864 -0.9624712613755216 -1.1604547360115773
-1.5396838471505598 0.18449313891527747 -0.7030802072145343 -1.1633808985325798 -0.7218144178848391 -0.3406437909704983 -0.47644018538748234 0.3925200553188088 -0.6105933081891367 0.06897258645292963 -0.5295550904984456 -0.5541337892718461 0.5007203660897279 1.1403572377286524 -0.6866259120952656 0.15683255377728383 -1.4491722100447926 -1.2948850669256942
-1.4182431857027347 -0.13966303039380873 -0.6396748287577071 -0.9841275765027298 -0.08796036190541838 -0.3406437909704983 -0.6569185720312777 0.6485508701219792 -0.6105933081891367 -0.3443743425140912 -0.49770271889789924 -0.6956224428652151 0.25491812936707064 1.1403572377286524 -0.07666561636625477 0.4927321499686311 -1.286938560488369 -1.429315397839811
-0.08239590977665628 0.34657122356982056 0.1845950911810461 -0.17748762736840548 0.5458936940740023 0.5286914945831711 -0.3862009920655846 0.3925200553188088 -0.2248114271375985 0.688992979903461 -0.5295550904984456 -0.48055968940329413 0.10129173141540983 0.2054000784002454 0.1266544822100822 0.2687990858410662 -0.9624712613755216 -0.08501208869864213
-0.4467178941201322 -1.4362877076301535 -0.5128640718440528 0.06151680200472766 -0.21473117310130252 -0.12330996958208093 -0.3561212609582854 0.13648924051563832 -0.6105933081891367 -1.3777416649316434 -0.3702932324957137 -0.412645135678477 -1.588598646052859 -1.5309489317810818 -0.07666561636625477 0.9405982782237606 1.3087998324144092 1.1248608895284098
2.103535996284199 1.4811178161516223 1.3258919034039351 0.06151680200472766 -1.482439285060144 0.5286914945831711 1.5689815299088656 -1.3996956483033842 1.7040979781200924 1.6534691474931762 1.2223253475316056 1.6247914760660378 0.8079731619930495 -0.4624264639771881 1.753215270820778 -0.7388997027329754 0.17316428551944377 0.3182789040437085
1.1320107047015968 1.6431959008061654 1.1356757680334537 0.7486545364524854 0.03881044929046576 0.5286914945831711 1.2982639499431725 -1.271680240901799 1.3183160970685543 1.8601426119766866 0.9038016315261418 1.2795591612982173 1.3610281946190284 0.07183476992475869 0.736614777939093 0.15683255377728383 -0.31353666314982714 -0.21944241961275904
-0.5681585555679575 -0.7879753690119812 -1.5273501271532877 -0.9542520228310881 -0.4682727954930708 -0.3406437909704983 -1.4089118497137585 1.672674129334661 -1.382157070292213 -0.5510478069976017 -1.3577167521126516 -1.2163006880888134 -0.7590160971138906 -1.2638183148301083 0.1266544822100822 -0.9628327668605402 1.6332671315272564 1.3937215513566437
-0.8110398784636081 0.34657122356982056 -0.06902642264626258 -0.5957453787713884 0.03881044929046576 0.0940238518063364 -0.6569185720312777 0.520535462720394 -0.6105933081891367 0.27564605093644007 -0.5614074620989921 -0.650346073715337 0.1934675701864063 -0.06173053855072801 -1.2965862078242765 -0.7388997027329754 -0.15130301359340348 0.3182789040437085
-0.2038365712244816 0.18449313891527747 -0.19583717955991692 0.21089457036293588 0.29235207168223404 -0.12330996958208093 -0.20572260542178922 0.008473833114053106 -0.2248114271375985 0.06897258645292963 -0.17917900289243538 -0.24851829751016882 0.10129173141540983 -0.7295570809281615 -0.8899460106716025 -0.2910335744778458 0.3353979350758674 0.3182789040437085
-1.0539212013592587 -0.4638191997028949 -1.1469178564123246 -1.4322608815773543 -0.8485852290807232 -0.3406437909704983 -0.5967591098166792 0.6485508701219792 -0.6105933081891367 -0.13770087803058081 -0.6888169485011776 -0.6616651660028066 -0.08305994612658313 1.6746184716305992 -1.0932661092479394 -0.7388997027329754 -1.6114058596012162 -1.8326063905821617
-0.9324805399114334 0.18449313891527747 -0.7664855856713615 -0.5957453787713884 0.4191228828781182 -0.12330996958208093 -0.5967591098166792 0.520535462720394 -0.6105933081891367 -0.13770087803058081 -0.5932598336995384 -0.6163887968529285 0.3163686885477349 0.6060960038267056 -0.07666561636625477 -0.7388997027329754 -0.9624712613755216 -1.0260244050974603
0.8891293818059461 1.8052739854607085 1.1356757680334537 -0.028109859010197268 -0.8485852290807232 0.5286914945831711 1.358423412157771 -1.271680240901799 1.3183160970685543 1.8601426119766866 0.9675063747272346 1.3644523534542388 1.5146545925706891 0.2054000784002454 -0.8899460106716025 -1.0747992989243227 -0.6380039622626744 -0.4883030814409928
0.03904475167116901 -0.9500534536665243 0.4382166050083548 0.7486545364524854 0.03881044929046576 0.0940238518063364 0.09507470565120314 -0.37557238909070256 0.1609704539139397 -0.8955035811367857 0.07563996991193571 0.02313991738909981 -1.6500492052335234 -1.2638183148301083 -0.48330581351892865 1.1645313423513255 1.9577344306401037 1.7970125440989944
-0.9324805399114334 -1.2742096229756104 -0.8298909641281886 -0.5658698250997468 0.1655812604863499 -0.12330996958208093 -0.9276361519969708 0.9045816849251497 -0.9963751892406749 -0.9643947359646226 -0.8162264349033631 -0.8823874656084624 -1.5578733664625268 -0.19529584702621472 -1.0932661092479394 -0.7388997027329754 0.010930635963020142 -0.08501208869864213
-0.4467178941201322 -0.6258972843574381 -0.7030802072145343 0.001765694661444375 0.7994353164657706 -0.3406437909704983 -0.56667937870938 0.3925200553188088 -0.6105933081891367 -0.6888301166532753 -0.4339979756968065 -0.5880910661342547 -0.5439391399815655 -0.19529584702621472 -0.6866259120952656 0.6046986820324135 0.49763158463229107 0.18384857312959166
1.253451366149422 0.6707273928789068 0.4382166050083548 -0.028109859010197268 -0.9753560402766074 -0.9926452551357503 1.2982639499431725 -1.271680240901799 1.3183160970685543 0.3445372057642769 1.5727014351376158 1.3701118995979735 0.715797323222053 0.7396613123021922 -1.0932661092479394 1.1645313423513255 0.17316428551944377 -0.8915940741833435
-0.5681585555679575 -1.4362877076301535 -0.6396748287577071 -0.8347498081445216 -0.7218144178848391 -0.3406437909704983 -0.9276361519969708 0.9045816849251497 -0.9963751892406749 -1.515523974587317 -0.8162264349033631 -0.8710683733209929 -1.373521688920534 -0.06173053855072801 -1.0932661092479394 -1.2987323630518874 -0.31353666314982714 -0.4883030814409928
-0.4467178941201322 -0.9500534536665243 0.24800046963787328 0.001765694661444375 0.03881044929046576 -0.3406437909704983 -0.20572260542178922 0.008473833114053106 -0.2248114271375985 -1.171068200448133 0.17119708471357487 -0.29379466666004694 -0.8511919358848872 0.2054000784002454 -1.0932661092479394 1.0525648102875431 -0.6380039622626744 -0.6227334123551097
-1.175361862807084 -0.13966303039380873 -0.32264793647357126 -0.5658698250997468 -0.34150198429718664 -0.7753114337473329 -0.5065199164947816 0.3925200553188088 -0.6105933081891367 -0.3443743425140912 -0.4339979756968065 -0.5428146969843766 0.07056645182507768 0.6060960038267056 0.3299745807864191 -1.186765830988105 -0.9624712613755216 -1.1604547360115773
1.253451366149422 1.9673520701152516 1.3258919034039351 1.4059167172286016 0.9262061276616548 0.5286914945831711 1.5088220676942672 -1.3996956483033842 1.7040979781200924 1.9290337668045234 1.254177719132152 1.5172600993350773 1.3610281946190284 0.07183476992475869 -0.48330581351892865 -1.0747992989243227 -0.47577031270625075 0.04941824221547476
-1.2968025242549093 -0.13966303039380873 -0.8932963425850159 -0.7451231471295967 -0.08796036190541838 -0.12330996958208093 -0.6569185720312777 0.520535462720394 -0.6105933081891367 -0.3443743425140912 -0.5932598336995384 -0.650346073715337 0.16274229059607415 0.2054000784002454 -1.0932661092479394 -1.2987323630518874 -0.6380039622626744 -0.6227334123551097
-1.0539212013592587 -0.9500534536665243 -1.5907555056101148 -1.2828831132191463 -0.7218144178848391 -0.5579776123589156 -1.6495496985721525 2.184735758941002 -1.382157070292213 -0.8955035811367857 -1.7399452113192084 -1.3860870724008563 -0.9126424950655514 -1.1302530063546217 2.159855467973452 -0.6269331706691931 1.3087998324144092 0.8560002277001761
0.6462480589102956 1.6431959008061654 1.1990811464902809 1.107161180512185 0.03881044929046576 0.9633591373600058 1.599061261016165 -1.3996956483033842 1.7040979781200924 2.2045983861158707 1.158620604330513 1.596493745347364 1.1766765170770355 -0.19529584702621472 -0.8899460106716025 -1.0747992989243227 -0.47577031270625075 0.04941824221547476
-0.6895992170157828 -0.13966303039380873 0.1845950911810461 -0.8945009154878049 -0.7218144178848391 0.5286914945831711 -0.3561212609582854 0.26450464791722356 -0.2248114271375985 0.4823195154199505 -0.4021456040962601 -0.43528332025341604 0.00911589264441335 0.47253069535121883 -0.2799857149425917 0.38076561790484864 -0.800237611819098 -0.08501208869864213
0.7676887203581209 0.8328054775334499 -0.06902642264626258 0.8382811974674104 0.6726645052698865 -0.5579776123589156 0.5161909411533924 -0.8876340186970434 0.5467523349654779 0.688992979903461 0.5534255439201315 0.5155204318940242 0.715797323222053 0.2054000784002454 -0.07666561636625477 -1.2987323630518874 1.3087998324144092 0.3182789040437085
-1.5396838471505598 -0.13966303039380873 -0.6396748287577071 -0.8945009154878049 -0.21473117310130252 -0.5579776123589156 -0.47644018538748234 0.3925200553188088 -0.6105933081891367 -0.13770087803058081 -0.2747361176940745 -0.5258360585531723 0.10129173141540983 1.1403572377286524 -1.0932661092479394 0.2687990858410662 -1.1247049109319454 -1.2948850669256942
-0.9324805399114334 -0.6258972843574381 -1.0201070994986703 -1.0737542375176548 -0.7218144178848391 -0.5579776123589156 -0.9877956142115694 1.032597092326735 -0.9963751892406749 -0.8266124263089489 -1.0710454077077343 -0.93898292704581 -0.39031274202990474 0.2054000784002454 -0.2799857149425917 0.15683255377728383 -0.9624712613755216 -0.8915940741833435
-0.08239590977665628 -0.6258972843574381 -0.19583717955991692 -0.29698984205497203 0.1655812604863499 -0.12330996958208093 -0.7471577653531755 0.6485508701219792 -0.6105933081891367 0.13786374128076645 -0.7525216917022703 -0.7408988120150932 -1.2506205705592053 -0.7295570809281615 -0.48330581351892865 -0.4030001065416282 0.984332533301562 0.990430558614293
1.617773350492898 1.4811178161516223 1.0088650111197994 1.2266633951987518 0.5458936940740023 0.5286914945831711 1.4787423365869679 -1.271680240901799 1.3183160970685543 1.4467956830096658 1.0312111179283272 1.4946219147601383 1.2688523558480318 -0.19529584702621472 1.5498951722444407 -1.4106988951156698 -0.15130301359340348 0.18384857312959166
0.03904475167116901 -1.5983657922846966 -1.0201070994986703 -0.6554964861146717 0.03881044929046576 0.0940238518063364 -1.1381942697480656 1.16061249972832 -0.9963751892406749 -1.4466328197594802 -0.9436359213055486 -1.0295356653455663 -1.8344008827755163 -0.8631223894036483 0.3299745807864191 -0.6269331706691931 1.1465661828579856 0.7215698967860592
1.3748920275972474 1.4811178161516223 1.5161080387744168 1.3760411635569598 0.7994353164657706 0.3113576731947537 1.1779450255139756 -1.143664833500214 1.3183160970685543 1.2401222185261553 0.9038016315261418 1.1324109615611135 1.3303029150286962 -0.4624264639771881 1.5498951722444407 1.1645313423513255 0.010930635963020142 0.45270923495782545
-0.9324805399114334 -0.6258972843574381 -1.1469178564123246 -0.6256209324430301 -0.08796036190541838 -0.7753114337473329 -0.56667937870938 0.520535462720394 -0.6105933081891367 -0.6888301166532753 -0.7525216917022703 -0.6050697045654589 -0.05233466653625097 1.0067919292531657 -0.2799857149425917 -0.5149666386054106 -1.1247049109319454 -1.429315397839811
-1.0539212013592587 -1.5983657922846966 -2.2248092901783867 -1.7608919719654126 -0.8485852290807232 -1.2099790765241676 -1.5593105052502547 2.0567203515394166 -1.382157070292213 -1.7910885938986643 -1.6762404681181156 -1.3408107032509782 -1.0969941726075445 2.208879705532546 -0.2799857149425917 -0.4030001065416282 -1.4491722100447926 -1.563745728753928
-1.0539212013592587 -1.9225219615937827 -2.6686469393761767 -1.6115142036072043 -0.595043606688955 -1.2099790765241676 -1.709709160786751 2.5687819811457575 -1.382157070292213 -1.9977620583821747 -1.867354697721394 -1.4483420799819386 -1.4656975276915303 1.8081837801060858 1.1432549750917669 0.9405982782237606 -1.286938560488369 -1.6981760596680449
-1.5396838471505598 -0.13966303039380873 -0.8932963425850159 -1.462136435248996 -1.1021268514724916 -0.5579776123589156 -0.5365996476020808 0.520535462720394 -0.6105933081891367 -0.06880972320274399 -0.5932598336995384 -0.6050697045654589 0.10129173141540983 1.8081837801060858 -0.48330581351892865 -0.8508662347967578 -1.6114058596012162 -1.6981760596680449
0.7676887203581209 1.156961646842536 1.3892972818607625 0.5992767680942772 -0.34150198429718664 0.3113576731947537 1.1779450255139756 -1.143664833500214 1.3183160970685543 1.033448754042645 0.9993587463277809 1.143730053848583 0.6850720436317209 -0.3288611555017014 -1.0932661092479394 1.0525648102875431 -0.31353666314982714 0.3182789040437085
-0.08239590977665628 -0.4638191997028949 -1.1469178564123246 -0.32686539572661366 0.7994353164657706 0.0940238518063364 -1.0479550764261678 1.032597092326735 -0.9963751892406749 -0.413265497341928 -0.8162264349033631 -0.9729402039082186 -0.14451050530724746 -0.19529584702621472 0.1266544822100822 0.04486602171350142 0.49763158463229107 0.7215698967860592
-0.4467178941201322 0.5086493082243636 -0.2592425580167441 -1.043878683846013 -0.7218144178848391 0.5286914945831711 -0.26588206763638766 0.26450464791722356 -0.2248114271375985 1.3090133733539921 -0.6251122053000848 -0.41830468182221175 0.3163686885477349 0.47253069535121883 -1.0932661092479394 0.15683255377728383 -1.1247049109319454 -0.4883030814409928
0.2819260745668196 -1.2742096229756104 -0.5128640718440528 0.8980323048106936 1.5600601836410755 -0.7753114337473329 -0.1154834120998915 -0.24755698168911733 -0.2248114271375985 -1.3777416649316434 -0.01991714488970345 -0.11834873620426928 -1.1891700113785408 -0.06173053855072801 -1.0932661092479394 -1.0747992989243227 1.1465661828579856 0.5871395658719423
-1.0539212013592587 0.022415054260734365 -1.0835124779554974 -1.223132005875863 -0.7218144178848391 -0.12330996958208093 -0.5365996476020808 0.520535462720394 -0.6105933081891367 -0.20659203285841762 -0.5932598336995384 -0.6107292507091937 0.3470939681380671 1.1403572377286524 -1.0932661092479394 -0.2910335744778458 -1.6114058596012162 -1.563745728753928
0.7676887203581209 1.6431959008061654 1.1990811464902809 0.5992767680942772 -0.595043606688955 0.3113576731947537 1.599061261016165 -1.3996956483033842 1.7040979781200924 1.9979249216323602 1.158620604330513 1.6474296606409768 1.115225957896371 -0.19529584702621472 0.1266544822100822 0.4927321499686311 -0.15130301359340348 0.18384857312959166
-1.7825651700462106 0.34657122356982056 -0.5128640718440528 -0.8347498081445216 -0.08796036190541838 -0.3406437909704983 -0.47644018538748234 0.26450464791722356 -0.6105933081891367 0.06897258645292963 -0.4339979756968065 -0.5145169662657028 0.7465226028123851 0.6060960038267056 -0.07666561636625477 -0.2910335744778458 -0.9624712613755216 -0.8915940741833435
-0.5681585555679575 -1.4362877076301535 -0.32264793647357126 0.0913923556763693 0.03881044929046576 -0.12330996958208093 -0.3561212609582854 0.13648924051563832 -0.6105933081891367 -1.5844151294151538 -0.46585034729735286 -0.412645135678477 -1.4964228072818624 -1.2638183148301083 -0.2799857149425917 1.0525648102875431 1.4710334819708328 1.2592912204425268
-0.08239590977665628 0.022415054260734365 -0.57626945030088 -0.14761207369676382 -0.34150198429718664 -0.3406437909704983 -0.2959617987436869 0.13648924051563832 -0.2248114271375985 -0.13770087803058081 -0.21103137449298176 -0.3447305819536598 0.4085445273187314 -0.996687697879135 0.93993487651543 0.2687990858410662 0.984332533301562 0.7215698967860592
-1.0539212013592587 -0.4638191997028949 -1.4639447486964603 -1.1036297911892963 -0.4682727954930708 -0.3406437909704983 -0.5967591098166792 0.6485508701219792 -0.6105933081891367 -0.2754831876862544 -0.7206693201017239 -0.6786438044340108 -0.08305994612658313 1.407487854679626 0.3299745807864191 -0.9628327668605402 -1.6114058596012162 -1.8326063905821617
0.8891293818059461 1.6431959008061654 1.642918795688071 1.7644233612883011 0.9262061276616548 0.7460253159715884 1.3885031432650703 -1.271680240901799 1.3183160970685543 1.377904528181829 1.2860300907326985 1.381430991885443 1.2074017966673676 -0.19529584702621472 -0.8899460106716025 0.38076561790484864 -0.15130301359340348 0.45270923495782545
-1.0539212013592587 0.34657122356982056 -0.4494586933872256 -1.4322608815773543 -1.1021268514724916 0.0940238518063364 -0.3561212609582854 0.3925200553188088 -0.2248114271375985 1.1712310636983185 -0.6569645769006311 -0.46358105097208985 0.03984117223474551 0.6060960038267056 -1.0932661092479394 -0.6269331706691931 -1.1247049109319454 -0.6227334123551097
-0.08239590977665628 -0.6258972843574381 -0.4494586933872256 -1.3426342205624295 -1.35566847386426 -0.3406437909704983 -0.8674766897823724 1.032597092326735 -0.9963751892406749 -0.48215665216976483 -0.7843740633028168 -0.8823874656084624 -0.7897413767042228 0.6060960038267056 -0.2799857149425917 0.2687990858410662 -0.800237611819098 -1.429315397839811
0.1604854131189943 -1.4362877076301535 -0.57626945030088 0.6590278754375605 1.4332893724451914 -0.5579776123589156 -0.3862009920655846 0.008473833114053106 -0.6105933081891367 -1.515523974587317 -0.147326631291889 -0.3730283126723336 -1.5578733664625268 -0.19529584702621472 -0.8899460106716025 0.7166652140961959 1.6332671315272564 1.1248608895284098
-0.3252772326723069 -0.9500534536665243 0.05778433426739177 0.21089457036293588 -0.34150198429718664 -0.3406437909704983 0.004835512329305434 -0.24755698168911733 -0.2248114271375985 -1.1021770456202962 0.04378759831138932 -0.07873191319812593 -1.004818333836548 -0.7295570809281615 -1.2965862078242765 1.2764978744151079 0.49763158463229107 0.45270923495782545
1.1320107047015968 1.6431959008061654 1.3258919034039351 1.2565389488703933 0.4191228828781182 0.5286914945831711 1.2982639499431725 -1.271680240901799 1.3183160970685543 1.1712310636983185 1.2860300907326985 1.3191759843043607 2.2827865823289932 -0.06173053855072801 -0.2799857149425917 0.38076561790484864 -0.15130301359340348 0.04941824221547476
-1.0539212013592587 -1.7604438769392396 -1.8443770194374234 -1.2530075595475045 -0.4682727954930708 -0.5579776123589156 -1.589390236357554 2.184735758941002 -1.382157070292213 -1.859979748726501 -1.6443880965175692 -1.3747679801133867 -1.4656975276915303 -0.3288611555017014 -0.6866259120952656 0.8286317461599783 -0.6380039622626744 -0.8915940741833435
0.1604854131189943 -1.1121315383210673 -1.0201070994986703 -1.2828831132191463 -1.2288976626683756 -0.12330996958208093 -1.078034807533467 1.4166433145314905 -0.9963751892406749 -0.5510478069976017 -0.9754882929060951 -1.05783339606424 -1.0662688930172122 0.7396613123021922 0.93993487651543 -0.5149666386054106 -0.800237611819098 -1.6981760596680449
1.253451366149422 2.1294301547697945 1.3258919034039351 1.8241744686315846 0.9262061276616548 0.5286914945831711 1.5088220676942672 -1.3996956483033842 1.7040979781200924 1.9290337668045234 1.3497348339337911 1.5625364684849554 2.190610743557997 -0.19529584702621472 0.1266544822100822 -0.9628327668605402 -0.31353666314982714 0.04941824221547476
-1.175361862807084 -0.13966303039380873 -0.13243180110308975 -0.8646253618161632 -0.4682727954930708 0.5286914945831711 -0.3862009920655846 0.3925200553188088 -0.2248114271375985 0.6201018250756242 -0.7206693201017239 -0.5145169662657028 0.03984117223474551 0.2054000784002454 -0.2799857149425917 0.4927321499686311 -0.9624712613755216 -0.3538727505268759
0.03904475167116901 -0.3017411150483518 -0.8932963425850159 0.031641248333086014 0.6726645052698865 -0.5579776123589156 -0.8073172275677739 0.6485508701219792 -0.9963751892406749 -0.413265497341928 -0.7843740633028168 -0.7352392658713585 0.07056645182507768 -0.996687697879135 0.736614777939093 -0.5149666386054106 1.4710334819708328 0.990430558614293
-0.08239590977665628 0.34657122356982056 0.1845950911810461 -0.23723873471168877 0.4191228828781182 0.7460253159715884 -0.41628072317288384 0.26450464791722356 -0.6105933081891367 0.6201018250756242 -0.3065884892946209 -0.4862192355470289 0.10129173141540983 0.47253069535121883 -0.8899460106716025 -0.4030001065416282 -0.800237611819098 0.04941824221547476
2.2249766577320242 0.8328054775334499 1.7697295526017254 0.5096501070793523 -0.7218144178848391 0.5286914945831711 1.358423412157771 -1.271680240901799 1.3183160970685543 0.7578841347312978 1.3815872055343377 1.336154622735565 0.8694237211737138 -0.19529584702621472 2.363175566549789 1.6123974706064552 0.3353979350758674 0.8560002277001761
-0.3252772326723069 -1.4362877076301535 -0.32264793647357126 -0.35674094939825535 -0.7218144178848391 -0.3406437909704983 -0.41628072317288384 0.13648924051563832 -0.6105933081891367 -1.515523974587317 -0.3702932324957137 -0.44660241254088556 -1.588598646052859 -0.996687697879135 0.3299745807864191 0.2687990858410662 0.984332533301562 0.7215698967860592
-0.2038365712244816 -0.3017411150483518 -0.8298909641281886 -0.32686539572661366 -0.7218144178848391 -0.3406437909704983 -0.5967591098166792 0.3925200553188088 -0.6105933081891367 -0.3443743425140912 -0.5932598336995384 -0.6050697045654589 -0.20596106448791177 -1.2638183148301083 1.5498951722444407 0.6046986820324135 1.4710334819708328 0.990430558614293
0.6462480589102956 0.5086493082243636 1.3892972818607625 0.8084056437957687 0.1655812604863499 0.3113576731947537 0.9673869077628809 -1.0156494260986286 0.9325342160170161 0.27564605093644007 1.0312111179283272 0.928667300386662 0.7465226028123851 0.07183476992475869 0.3299745807864191 -0.9628327668605402 -0.15130301359340348 0.18384857312959166
0.5248073974624702 2.1294301547697945 1.1990811464902809 1.1669122878554683 0.4191228828781182 0.7460253159715884 1.7193801854453619 -1.3996956483033842 1.7040979781200924 2.3423806957715443 1.158620604330513 1.7436419450844678 1.2688523558480318 -0.19529584702621472 -0.07666561636625477 -1.2987323630518874 -0.6380039622626744 0.04941824221547476
-1.2968025242549093 -1.2742096229756104 -1.7809716409805962 -1.5218875425922793 -0.8485852290807232 -0.9926452551357503 -1.198353731962664 1.4166433145314905 -0.9963751892406749 -1.4466328197594802 -1.3577167521126516 -1.1031097652141182 -1.0662688930172122 1.1403572377286524 -0.48330581351892865 0.04486602171350142 -1.4491722100447926 -1.563745728753928
-0.3252772326723069 -0.9500534536665243 0.37481122655152765 0.5992767680942772 0.1655812604863499 0.0940238518063364 0.18531389897310085 -0.37557238909070256 0.1609704539139397 -1.1021770456202962 0.266754199515214 0.09671401725765173 -0.5746644195718977 -0.4624264639771881 -1.2965862078242765 1.1645313423513255 0.3353979350758674 0.3182789040437085
-0.5681585555679575 -0.7879753690119812 -1.4005393702396332 -1.133505344860938 -0.7218144178848391 -0.5579776123589156 -1.5292307741429556 1.9287049441378314 -1.382157070292213 -0.7577212714811121 -1.4532738669142908 -1.3068534263885696 -0.6668402583428942 -0.996687697879135 0.736614777939093 -0.5149666386054106 0.6598652341887147 0.45270923495782545
-0.5681585555679575 -1.5983657922846966 -0.7664855856713615 -0.9243764691594465 -0.4682727954930708 -0.3406437909704983 -1.2885929252845616 1.5446587219330759 -1.382157070292213 -1.3777416649316434 -1.3258643805121053 -1.1483861343639963 -1.9265767215465128 -1.1302530063546217 -0.48330581351892865 0.7166652140961959 1.6332671315272564 1.5281518822707605
1.1320107047015968 0.6707273928789068 1.1356757680334537 0.7486545364524854 -0.21473117310130252 0.3113576731947537 0.4861112100460932 -0.7596186112954583 0.5467523349654779 0.8267752895591346 0.42601605751794597 0.4419463320254723 0.10129173141540983 -1.3973836233055952 1.346575073668104 -0.5149666386054106 1.4710334819708328 1.6625822131848775
-1.6611245085983852 0.022415054260734365 -0.7030802072145343 -1.223132005875863 -0.7218144178848391 -0.3406437909704983 -0.5365996476020808 0.520535462720394 -0.6105933081891367 -0.06880972320274399 -0.5614074620989921 -0.5824315199905199 0.03984117223474551 0.873226620777679 -0.6866259120952656 0.38076561790484864 -1.286938560488369 -1.1604547360115773
-0.9324805399114334 -0.4638191997028949 -1.0835124779554974 -1.5816386499355626 -1.1021268514724916 -0.5579776123589156 -0.5065199164947816 0.520535462720394 -0.6105933081891367 -0.48215665216976483 -0.4339979756968065 -0.5937506122779894 -0.08305994612658313 1.6746184716305992 -0.2799857149425917 -0.9628327668605402 -1.6114058596012162 -1.6981760596680449
