-0.39720664690995294 -1.1799825675562685 -1.8049194131279602 -0.06468743644328413 -0.13045297736425768 -0.6849749442996289 -0.22900422316305105 -0.2770638698803516 -0.3716838779688073 -0.5897898873805575
-0.31816498774928187 -1.1518243277092 -2.2737093452415373 -0.05267330829302023 -0.18318928736257462 -0.5455122144272966 -0.2081785938120088 -0.26368268730235883 -0.3541458554354511 -0.5658832502916804
-0.4091488798613033 -0.3521303160524453 -1.3419893551658029 -0.03689571831255317 -0.23592559736089158 -0.7285570473847327 -0.23972632936358768 -0.2794252550411738 -0.3833758929910448 -0.6196731837416538
-0.37198465091670097 -0.4140784437159968 0.6562277304683187 -0.06627967029452393 -0.23592559736089158 -0.6675421030655874 -0.23106616666315427 -0.2699797143978848 -0.35680313157686866 -0.5539299317472419
-0.25447307867541313 -0.8984001690855804 -0.7794414366295107 -0.07033262918858886 -0.18318928736257462 -0.42348232578900574 -0.18797154751099748 -0.24085596408107715 -0.2946228698676965 -0.37463015358066387
-0.25447307867541313 -0.836452041422029 -0.17001452488186142 -0.06874039533734908 -0.18318928736257462 -0.42348232578900574 -0.18797154751099748 -0.23849457892025488 -0.27867921301919074 -0.3806068128528831
-0.4038306054536353 0.20540283291951741 0.2811957847774568 -0.06266095699625167 -0.23592559736089158 -0.719840626767712 -0.23848916326352576 -0.2747024847195293 -0.375404064566792 -0.5838132281083382
-0.37198465091670097 -0.4140784437159968 0.5097308766828258 -0.06917464093314173 -0.23592559736089158 -0.6675421030655874 -0.23106616666315427 -0.2699797143978848 -0.3578660420334357 -0.5419766132028033
-0.2286778555004963 -0.8308203934526152 1.1601769074904138 -0.07178011450789777 -0.23592559736089158 -0.4321987464060265 -0.19766268196148248 -0.24636586278966238 -0.2685815636818038 -0.38658347212510236
-0.4038306054536353 -0.3296037241747903 0.005781699660730109 -0.06309520259204433 -0.23592559736089158 -0.719840626767712 -0.23848916326352576 -0.2778509982672923 -0.376466975023359 -0.5957665466527767
-0.3454569707874346 -1.2531939911586476 1.259794768064549 -0.07554357633810092 -0.34139821735752546 -0.6762585236826081 -0.23725199716346385 -0.2825737685889368 -0.36849514659910615 -0.5957665466527767
-0.25447307867541313 -0.8758735772079254 0.4452722610172089 -0.07076687478438154 -0.18318928736257462 -0.42348232578900574 -0.18797154751099748 -0.2400688356941364 -0.26273555617068506 -0.36267683503622533
-0.2286778555004963 -0.31270878026654897 1.2363552714588701 -0.07163536597596687 -0.23592559736089158 -0.4321987464060265 -0.19766268196148248 -0.2290490382769659 -0.26698719799695325 -0.28498026449737485
-0.05884337995502536 1.2078361714751669 1.259794768064549 -0.06468743644328413 -0.4996071473524763 -0.6762585236826081 -0.24467499376383536 -0.2825737685889368 -0.387627534817313 -0.6136965244694346
-0.382621199732037 -0.2000758208782739 0.10539956023486531 -0.06555592763486948 -0.23592559736089158 -0.6849749442996289 -0.2335404988632781 -0.2707668427848256 -0.36583787045768856 -0.5599065910194612
-0.3454569707874346 -0.4309733876242381 1.259794768064549 -0.06975363506086531 -0.34139821735752546 -0.6762585236826081 -0.23725199716346385 -0.2770638698803516 -0.36849514659910615 -0.577836568836119
-0.22339142704736523 -0.8139254495443741 0.380813645351592 -0.0726486056994831 -0.23592559736089158 -0.42348232578900574 -0.19642551586142057 -0.24479160601578087 -0.28293085484545893 -0.36267683503622533
-0.2590270501741948 -0.7857672096973052 -0.580205715481241 -0.07149061744403598 -0.18318928736257462 -0.4321987464060265 -0.18941490796106972 -0.23770745053331416 -0.29196559372627884 -0.33877019794734825
-0.3595965746018334 -0.8758735772079254 -1.6291231885853692 -0.06729291001804016 -0.07771666736594073 -0.5803778968953797 -0.20446709551182304 -0.2534500182721291 -0.33820219858694534 -0.47025670193617214
-0.3595965746018334 -0.690029194217271 -1.2599511170459277 -0.0636741967197679 -0.07771666736594073 -0.5803778968953797 -0.20446709551182304 -0.24794011956354386 -0.33129328061925956 -0.47025670193617214
-0.3733221810072522 -0.5830278827984096 -1.2833906136516058 -0.0652664305710077 -0.13045297736425768 -0.6326764205975043 -0.21910689436255573 -0.2597470453676551 -0.353082944978884 -0.512093316841707
-0.2726571187160026 -0.3802885558995142 -0.5509063447241423 -0.0638189452516988 -0.18318928736257462 -0.4583480082570888 -0.19374498931128642 -0.22668765311614367 -0.2988745116939646 -0.3806068128528831
-0.19533514110032604 -0.571764586859582 -0.9728172836263614 -0.06946413799700352 -0.18318928736257462 -0.31016885776773573 -0.16920786166005838 -0.20858370021650646 -0.2696444741383709 -0.2132603532307436
-0.23718072536185777 0.35182568012427506 1.1894762782475123 -0.06874039533734908 -0.2886619073592085 -0.5019301113421927 -0.21415822996230804 -0.2337718085986104 -0.31003507148791865 -0.35670017576400603
-0.35819535260220836 0.2617193126136548 0.8964825706765265 -0.06555592763486948 -0.2886619073592085 -0.6675421030655874 -0.23374669321328842 -0.26683120085012185 -0.36158622863142037 -0.5419766132028033
-0.35077524519510267 -0.6393443624925472 -0.23447314054747764 -0.07293810276334489 -0.23592559736089158 -0.6326764205975043 -0.22611750226290658 -0.2676183292370626 -0.3536144002071675 -0.5061166575694878
-0.37198465091670097 -0.3408670201136178 0.5097308766828258 -0.06685866442224749 -0.23592559736089158 -0.6675421030655874 -0.23106616666315427 -0.2691925860109441 -0.3578660420334357 -0.5479532724750227
-0.3666982224635698 -0.532343051073686 0.6327882338626398 -0.06627967029452393 -0.23592559736089158 -0.6588256824485665 -0.22982900056309236 -0.2699797143978848 -0.3541458554354511 -0.5539299317472419
-0.3666982224635698 -0.532343051073686 0.8437437033137497 -0.07149061744403598 -0.23592559736089158 -0.6588256824485665 -0.22982900056309236 -0.2699797143978848 -0.35255148975060047 -0.5300232946583648
-0.35077524519510267 0.07587492962300074 0.9726609346449828 -0.06642441882645482 -0.23592559736089158 -0.6326764205975043 -0.22611750226290658 -0.25738566020683284 -0.34245384041321353 -0.4941633390250492
-0.35819535260220836 -0.5999228267066509 -0.545046470572722 -0.06946413799700352 -0.2886619073592085 -0.6675421030655874 -0.23374669321328842 -0.2747024847195293 -0.37008951228395676 -0.5658832502916804
-0.35819535260220836 -0.690029194217271 0.2694760364746174 -0.07076687478438154 -0.2886619073592085 -0.6675421030655874 -0.23374669321328842 -0.2754896131064701 -0.36530641522940505 -0.5658832502916804
-0.32953399351896745 -0.5661329388901682 -0.310651504515934 -0.06584542469873125 -0.34139821735752546 -0.6588256824485665 -0.2356024423633813 -0.2762767414934108 -0.3722153331970908 -0.5838132281083382
-0.31361101625050025 -0.6280810665537196 -0.08211641261056565 -0.06946413799700352 -0.23592559736089158 -0.5716614762783588 -0.21745733956247318 -0.25895991698071436 -0.33501346721724423 -0.4822100204806107
-0.37198465091670097 -0.4872898673183758 0.8847628223736871 -0.06729291001804016 -0.23592559736089158 -0.6675421030655874 -0.23106616666315427 -0.2707668427848256 -0.3552087658920181 -0.5539299317472419
-0.25447307867541313 -1.0335597203515108 -0.8614796747493868 -0.06816140120962551 -0.18318928736257462 -0.42348232578900574 -0.18797154751099748 -0.24636586278966238 -0.29674869078083055 -0.4284200870306373
-0.25447307867541313 -0.8026621536055464 -0.005938048642108675 -0.06859564680541819 -0.18318928736257462 -0.42348232578900574 -0.18797154751099748 -0.2369203221463734 -0.2744275711929226 -0.37463015358066387
0.41884593809899007 0.21666612885834496 1.259794768064549 -0.06352944818783701 -0.4996071473524763 -0.5455122144272966 -0.24158207851368055 -0.2794252550411738 -0.3796557063930602 -0.6017432059249961
0.8646893016160712 2.3172708214496787 1.259794768064549 -0.02386835043877302 -0.4996071473524763 -0.42348232578900574 -0.23869535761353608 -0.2628955589154181 -0.3722153331970908 -0.5957665466527767
-0.40277968895391647 -0.8082938015749601 -1.3302696068629642 -0.05093632590984954 -0.024980357367623777 -0.6762585236826081 -0.22240600396272084 -0.26683120085012185 -0.3583974972617192 -0.577836568836119
-0.3879076281851681 -1.072981256137407 -1.3419893551658029 -0.06685866442224749 -0.07771666736594073 -0.6501092618315458 -0.21931308871256605 -0.2691925860109441 -0.3541458554354511 -0.5479532724750227
-0.3808378262779687 -1.0448230162903382 -1.5002059572541353 -0.06468743644328413 -0.07771666736594073 -0.6326764205975043 -0.2156015904123803 -0.26604407246318107 -0.3509571240657499 -0.5419766132028033
-0.3804875207780624 -1.2757205830363025 -2.689760409992337 -0.04659386995192283 -0.024980357367623777 -0.6152435793634627 -0.20797239946199847 -0.26683120085012185 -0.36105477340313685 -0.5838132281083382
-0.36819498232680575 -0.6675026023396161 -1.5119257055569748 -0.061068723145011876 -0.18318928736257462 -0.641392841214525 -0.2240555587628034 -0.26604407246318107 -0.3626491390879874 -0.5539299317472419
0.25961616541431826 0.7404093900138248 1.259794768064549 -0.06352944818783701 -0.4996071473524763 -0.5890943175124004 -0.24261305026373214 -0.2794252550411738 -0.38231298253447776 -0.6017432059249961
-0.3454569707874346 -0.4084467957465827 1.259794768064549 -0.07076687478438154 -0.3941345273558424 -0.7024077855336704 -0.24158207851368055 -0.28178664020199606 -0.3796557063930602 -0.6017432059249961
-0.2562882980840184 -1.619251109170542 -3.287467573437148 -0.06656916735838571 -0.024980357367623777 -0.27530317529965265 -0.12755660295797383 -0.25108863311130686 -0.3249158178798573 -0.4642800426639529
-0.18269229714916307 -1.0955078480150622 -2.0568940016390083 -0.06917464093314173 -0.07771666736594073 -0.14455686604434112 -0.11167963800717923 -0.19835103118627673 -0.24254025749591118 -0.16544707905298944
-0.06237828090862504 -0.9265584089326493 -0.5977853379355001 -0.06946413799700352 -0.07771666736594073 0.15180143493436507 -0.048584166904021446 -0.13380650345713538 -0.044307457346157056 0.1871758180079474
-0.377302925324369 -0.5098164591960306 -0.4044094909386495 -0.06584542469873125 -0.07771666736594073 -0.6239599999804835 -0.2137458412622874 -0.25266288988518837 -0.3323561910758266 -0.4762333612083914
0.12767837576779917 -0.5548696429513407 0.42769263856294976 -0.06975363506086531 -0.18318928736257462 0.3086970060407389 -0.06672926970492957 -0.10232136797950545 0.005117878884210595 0.3664755961745254
-0.27221127535248557 -0.8646102812690978 -0.02351767109636848 -0.06917464093314173 -0.024980357367623777 -0.3188852783847565 -0.13786632045848982 -0.19835103118627673 -0.1739825330473367 -0.16544707905298944
-0.4045949083625217 0.036453393837104366 1.0488392986134398 -0.06656916735838571 -0.18318928736257462 -0.7111242061506912 -0.2356024423633813 -0.27155397117176633 -0.36530641522940505 -0.5599065910194612
-0.12785356343656212 -0.5661329388901682 -0.545046470572722 -0.07163536597596687 -0.23592559736089158 -0.2665867546826319 -0.17415652606030607 -0.21330647053815094 -0.2637984666272521 -0.18935371614186652
-0.4038306054536353 -0.5999228267066509 0.005781699660730109 -0.06352944818783701 -0.23592559736089158 -0.719840626767712 -0.23848916326352576 -0.2794252550411738 -0.376466975023359 -0.6017432059249961
-0.3327185889726609 0.17724459307244858 1.054699172764859 -0.07105637184824332 -0.2886619073592085 -0.6326764205975043 -0.22962280621308204 -0.2613213021415366 -0.3504256688374664 -0.4822100204806107
-0.4218872616760771 1.303574186955201 1.259794768064549 -0.02488159016228926 -0.2886619073592085 -0.7547063092357951 -0.2440564107138044 -0.2809995118150553 -0.38603316913246244 -0.6256498430138732
-0.29087300471112915 -0.14939098915354967 -0.26377251130457624 -0.06845089827348728 -0.18318928736257462 -0.4932136907251719 -0.19951843111157536 -0.2259005247292029 -0.3031261535202328 -0.3208402201306904
-0.3545649137849978 0.2110344808889312 1.259794768064549 -0.06555592763486948 -0.18318928736257462 -0.6152435793634627 -0.2197254774125867 -0.24557873440272163 -0.3233214521950067 -0.44635006484729506
-0.36819498232680575 -0.3633936119912729 -0.5216069739670438 -0.07033262918858886 -0.18318928736257462 -0.641392841214525 -0.2240555587628034 -0.2613213021415366 -0.35255148975060047 -0.4881866797528299
-0.3737680243707692 -0.5605012909207547 -0.8321803039922882 -0.07047737772051975 -0.07771666736594073 -0.6152435793634627 -0.21189009211219453 -0.25187576149824764 -0.33554492244552775 -0.4343967463028565
-0.35911888528377944 -0.5548696429513407 -0.41612923924148826 -0.07033262918858886 -0.18318928736257462 -0.6239599999804835 -0.22116883786265892 -0.2613213021415366 -0.3461740270111982 -0.4881866797528299
-0.4091488798613033 -0.042389677734688394 -0.04109729355062698 -0.06642441882645482 -0.23592559736089158 -0.7285570473847327 -0.23972632936358768 -0.2778509982672923 -0.37912425116477666 -0.5897898873805575
-0.37093373441698213 -0.1324960452453087 0.5155907508342455 -0.06888514386927996 -0.2886619073592085 -0.6849749442996289 -0.2358086367133916 -0.27312822794564784 -0.36849514659910615 -0.5599065910194612
-0.33908777988004773 0.3180357923077925 1.259794768064549 -0.07033262918858886 -0.2886619073592085 -0.641392841214525 -0.23065377796313363 -0.2613213021415366 -0.35148857929403343 -0.4881866797528299
-0.30905704475171863 -0.46476327544072044 -0.6739637019039558 -0.0652664305710077 -0.18318928736257462 -0.528079373193255 -0.20529187291186432 -0.24243022085495863 -0.32172708651015614 -0.4343967463028565
-0.3666982224635698 -0.7069241381255125 -0.16415465073044105 -0.07105637184824332 -0.07771666736594073 -0.5978107381294212 -0.2081785938120088 -0.25187576149824764 -0.31800689991217146 -0.4284200870306373
-0.27823016075996615 -0.7125557860949262 -0.2813521337588354 -0.06874039533734908 -0.07771666736594073 -0.3799002227039019 -0.1617848650596869 -0.20937082860344722 -0.23191115293024073 -0.23119033104740142
-0.4126837808149031 -0.5886595307678233 1.259794768064549 -0.07163536597596687 -0.07771666736594073 -0.7111242061506912 -0.23230333276321619 -0.27312822794564784 -0.3557402211203016 -0.5479532724750227
-0.24638420622303178 -0.6618709543702023 0.1346989309919639 -0.06931938946507263 -0.07771666736594073 -0.30145243715071496 -0.14508312270885101 -0.19047974731686926 -0.18142290624330604 -0.11763380487523531
-0.3494377151045514 -0.5154481071654446 0.27533591062603774 -0.06541117910293859 -0.13045297736425768 -0.5803778968953797 -0.20920956556206038 -0.24794011956354386 -0.31269234762933623 -0.4583033833917336
-0.21807315263969718 -0.28455054041948014 -0.29307188206167484 -0.06772715561383283 -0.18318928736257462 -0.3537509608528396 -0.17642466391041958 -0.20228667312098048 -0.2600782800292675 -0.2132603532307436
-0.3327185889726609 0.2448243687054138 0.9140621931307856 -0.06468743644328413 -0.2886619073592085 -0.6326764205975043 -0.22962280621308204 -0.26053417375459587 -0.35148857929403343 -0.5180699761139262
-0.4218872616760771 1.303574186955201 0.4804315059257272 -0.02488159016228926 -0.2886619073592085 -0.7547063092357951 -0.2440564107138044 -0.2809995118150553 -0.3870960795890295 -0.6256498430138732
-0.337495482153201 -0.6675026023396161 0.1346989309919639 -0.07018788065665797 -0.13045297736425768 -0.5542286350443173 -0.20426090116181272 -0.24715299117660314 -0.3047205192050834 -0.41049010921397944
-0.377302925324369 -0.2338657086947562 1.259794768064549 -0.06685866442224749 -0.18318928736257462 -0.6588256824485665 -0.22694227966294786 -0.2628955589154181 -0.34192238518493 -0.5180699761139262
-0.35911888528377944 -0.9152951129938216 -0.7853013107809311 -0.05860799810218674 -0.18318928736257462 -0.6239599999804835 -0.22116883786265892 -0.2676183292370626 -0.3504256688374664 -0.5658832502916804
-0.4000409368637401 -0.10996945336765361 0.7031067236796765 -0.05817375250639406 -0.18318928736257462 -0.7024077855336704 -0.23415908191330906 -0.2707668427848256 -0.3637120495445545 -0.577836568836119
-0.4228107943576482 -0.46476327544072044 1.0488392986134398 0.0257803960135224 -0.18318928736257462 -0.7459898886187742 -0.24137588416367023 -0.28178664020199606 -0.3796557063930602 -0.6316265022860924
-0.377302925324369 -0.4084467957465827 0.6620876046197385 -0.0667139158903166 -0.18318928736257462 -0.6588256824485665 -0.22694227966294786 -0.26525694407624034 -0.34723693746776524 -0.5300232946583648
-0.3545649137849978 -0.21133911681710113 -0.10555590921624387 -0.06946413799700352 -0.18318928736257462 -0.6152435793634627 -0.2197254774125867 -0.2534500182721291 -0.33979656427179594 -0.45232672411951436
-0.3335147378360842 -0.5605012909207547 -0.12313553167050302 -0.07134586891210509 -0.13045297736425768 -0.5455122144272966 -0.20261134636173017 -0.24243022085495863 -0.30631488488993397 -0.3686534943084446
-0.4228107943576482 -0.2676555965112388 1.259794768064549 -0.04659386995192283 -0.18318928736257462 -0.7459898886187742 -0.24137588416367023 -0.2809995118150553 -0.37912425116477666 -0.6196731837416538
-0.2681031472172211 -0.3802885558995142 0.380813645351592 -0.06902989240121085 -0.18318928736257462 -0.44963158764006805 -0.19230162886121419 -0.22511339634226218 -0.27389611596463903 -0.30888690158625187
-0.29087300471112915 -0.39155185183834174 0.3690938970487526 -0.06917464093314173 -0.18318928736257462 -0.4932136907251719 -0.19951843111157536 -0.2337718085986104 -0.28983977281314477 -0.3507235164917868
-0.4000409368637401 -0.019863085857033322 0.42183276441153006 -0.06439793937942234 -0.18318928736257462 -0.7024077855336704 -0.23415908191330906 -0.2699797143978848 -0.36530641522940505 -0.5599065910194612
-0.41370285136008494 0.47009028748196424 1.259794768064549 -0.06251620846432078 -0.18318928736257462 -0.7285570473847327 -0.23848916326352576 -0.27312822794564784 -0.3716838779688073 -0.577836568836119
-0.30450307325293696 -0.093074509459412 0.02922119626640963 -0.06772715561383283 -0.18318928736257462 -0.5193629525762342 -0.2038485124617921 -0.22983616666390666 -0.30578342966165045 -0.3507235164917868
-0.4045949083625217 -0.46476327544072044 -0.310651504515934 -0.06425319084749145 -0.18318928736257462 -0.7111242061506912 -0.2356024423633813 -0.2754896131064701 -0.3722153331970908 -0.5838132281083382
-0.27823016075996615 -0.7125557860949262 -1.230651746288829 -0.06931938946507263 -0.07771666736594073 -0.3799002227039019 -0.1617848650596869 -0.20937082860344722 -0.26751865322523677 -0.21923701250296287
0.33744767830258593 -0.7801355617278913 -0.15829477657902133 -0.06917464093314173 -0.07771666736594073 1.136756964657712 0.16111548705647355 0.07084687714745917 0.40370930009685296 1.251021168462977
-0.2897265503477995 -0.6675026023396161 -0.32237125281877343 -0.07004313212472708 -0.13045297736425768 -0.44963158764006805 -0.18446624356082203 -0.22826190989002518 -0.27602193687777316 -0.30888690158625187
0.4471569916823247 -1.022296424412683 -0.6622439536011164 -0.07076687478438154 -0.07771666736594073 1.406966003785356 0.2186437107093527 0.04487164037841448 0.41221258374938935 1.2569978277351963
0.03987907910947115 -0.9885065365962006 -0.08797628676198473 -0.06859564680541819 -0.024980357367623777 0.5353239420832789 0.06420414255162335 -0.059029306697764294 0.2235459777087386 0.5397987150688842
-0.30905704475171863 -0.3577619640218591 0.30463528138313634 -0.06859564680541819 -0.18318928736257462 -0.528079373193255 -0.20529187291186432 -0.23928170730719564 -0.30365760874851633 -0.38658347212510236
-0.3818568968231506 -0.5886595307678233 -0.8028809332351896 -0.0696088865289344 -0.18318928736257462 -0.6675421030655874 -0.2283856401130201 -0.2691925860109441 -0.3626491390879874 -0.5359999539305841
-0.19533514110032604 -0.644976010461961 -1.0372758992919784 -0.0698983835927962 -0.18318928736257462 -0.31016885776773573 -0.16920786166005838 -0.2125193421512102 -0.27177029505150496 -0.22521367177518214
-0.4091488798613033 0.22229777682775842 0.42183276441153006 -0.05788425544253228 -0.18318928736257462 -0.719840626767712 -0.23704580281345353 -0.27234109955870706 -0.3716838779688073 -0.5838132281083382
-0.39096483982071384 -0.31834042823596276 0.3456544004430744 -0.0683061497415564 -0.18318928736257462 -0.6849749442996289 -0.2312723610131646 -0.2691925860109441 -0.3594604077182863 -0.5419766132028033
-0.2676254578991671 -0.5830278827984096 -0.24033301469889673 -0.06685866442224749 -0.07771666736594073 -0.3537509608528396 -0.15621761760940825 -0.1959896460254545 -0.2196876826797197 -0.20130703468630506
-0.31816498774928187 -0.498553163257203 0.9492214380393046 -0.07076687478438154 -0.18318928736257462 -0.5455122144272966 -0.2081785938120088 -0.24636586278966238 -0.2988745116939646 -0.3985367906695409
-0.3454569707874346 -0.08181121352058478 0.9023424448279469 -0.06642441882645482 -0.18318928736257462 -0.5978107381294212 -0.21683875651244222 -0.24715299117660314 -0.3206641760535891 -0.44635006484729506
-0.3545649137849978 -0.1268643972758946 1.259794768064549 -0.06917464093314173 -0.18318928736257462 -0.6152435793634627 -0.2197254774125867 -0.25187576149824764 -0.3233214521950067 -0.44635006484729506
-0.2777843173964491 -0.7688722657890639 -1.5119257055569748 -0.06758240708190194 -0.13045297736425768 -0.42348232578900574 -0.17951757916057437 -0.22826190989002518 -0.3020632430636658 -0.3447468572195675
-0.1902079424198796 -0.6337127145231335 -0.5333267222698826 -0.0680166526776946 -0.13045297736425768 -0.23172107221454882 -0.14322737355875811 -0.1865441053821655 -0.20799566765748218 -0.12958712341967385
-0.25389985149374833 -0.8308203934526152 -0.48644772905852485 -0.07178011450789777 -0.13045297736425768 -0.3711838020868811 -0.16962025036007902 -0.22275201118143992 -0.25370081728986515 -0.24314364959183996
-0.24284930526943208 -0.8927685211161667 -1.066575270049077 -0.07178011450789777 -0.07771666736594073 -0.2927360165336942 -0.14322737355875811 -0.2046480582818027 -0.23244260815852424 -0.13556378269189312
-0.36316332150997016 -0.9941381845656143 -0.5157470998156234 -0.07105637184824332 -0.07771666736594073 -0.5890943175124004 -0.20632284466191592 -0.25817278859377363 -0.3206641760535891 -0.4642800426639529
-0.42328848367570215 -0.7012924901560987 0.4804315059257272 -0.05817375250639406 -0.07771666736594073 -0.7372734680017535 -0.2378705802134948 -0.2794252550411738 -0.37327824365365786 -0.6077198651972153
-0.32421571911129937 -0.23949735666417 1.259794768064549 -0.0712011203801742 -0.23592559736089158 -0.5890943175124004 -0.219931671762597 -0.2542371466590699 -0.32385290742329026 -0.4403734055750758
-0.36819498232680575 -0.6168177706148922 -0.46886810660426637 -0.07004313212472708 -0.18318928736257462 -0.641392841214525 -0.2240555587628034 -0.26525694407624034 -0.35202003452231695 -0.512093316841707
-0.11855454471177729 -0.8308203934526152 -1.1368937598661135 -0.07134586891210509 -0.13045297736425768 -0.07482550110817496 -0.11353538715727211 -0.17552430796499505 -0.1904576451241259 0.02580601765802713
-0.3454569707874346 -0.04802132570410216 0.8671831999194279 -0.07047737772051975 -0.2886619073592085 -0.6501092618315458 -0.23168474971318523 -0.26683120085012185 -0.35680313157686866 -0.5180699761139262
-0.4091488798613033 0.402510511848999 1.259794768064549 -0.06729291001804016 -0.2886619073592085 -0.7372734680017535 -0.2419944672137012 -0.2794252550411738 -0.3807186168496272 -0.5957665466527767
0.036694483655777724 -0.6731342503090298 -0.9317981645664234 -0.06743765854997105 -0.07771666736594073 0.3958612122109466 0.003376809298579084 -0.05037089444141606 0.010432431167045826 0.5158920779800071
-0.3454569707874346 -0.16065428509237722 0.380813645351592 -0.07047737772051975 -0.18318928736257462 -0.5978107381294212 -0.21683875651244222 -0.24872724795048462 -0.3275730940212749 -0.41646676848619874
-0.04518146545868051 -0.7688722657890639 -1.148613508168953 -0.07163536597596687 -0.18318928736257462 -0.022526977406050332 -0.12157696680767457 -0.17709856473887653 -0.20321257060293046 0.02580601765802713
-0.4045949083625217 0.036453393837104366 1.259794768064549 -0.06656916735838571 -0.18318928736257462 -0.7111242061506912 -0.2356024423633813 -0.27155397117176633 -0.364243504772838 -0.5599065910194612
-0.2817650617135659 -0.3296037241747903 1.259794768064549 -0.06758240708190194 -0.18318928736257462 -0.47578084949113036 -0.1966317102114309 -0.22826190989002518 -0.2637984666272521 -0.3447468572195675
-0.377302925324369 0.10966481743948304 0.36323402289733286 -0.06613492176259304 -0.18318928736257462 -0.6588256824485665 -0.22694227966294786 -0.25817278859377363 -0.3498942136091829 -0.5001399982972685
-0.39096483982071384 -0.02549473382644709 0.8027245842538117 -0.06468743644328413 -0.18318928736257462 -0.6849749442996289 -0.2312723610131646 -0.26604407246318107 -0.35627167634858514 -0.5419766132028033
-0.3818568968231506 -0.40281514777716926 0.2929155330802963 -0.06555592763486948 -0.18318928736257462 -0.6675421030655874 -0.2283856401130201 -0.26683120085012185 -0.3536144002071675 -0.5419766132028033
-0.4000409368637401 -0.2901821883888939 0.14641867929480398 -0.06772715561383283 -0.18318928736257462 -0.7024077855336704 -0.23415908191330906 -0.27234109955870706 -0.3669007809142556 -0.5599065910194612
-0.25447307867541313 -0.1324960452453087 -0.0469571677020467 -0.06758240708190194 -0.18318928736257462 -0.42348232578900574 -0.18797154751099748 -0.21015795699038795 -0.27549048164948964 -0.25509696813627847
-0.231735067136042 -0.08181121352058478 1.259794768064549 -0.06888514386927996 -0.18318928736257462 -0.3799002227039019 -0.18075474526063628 -0.19835103118627673 -0.22287641404942082 -0.1714237383252087
-0.35001094228621626 -0.10433780539823985 -0.16415465073044105 -0.06714816148610928 -0.18318928736257462 -0.6065271587464419 -0.21828211696251446 -0.24951437633742538 -0.3376707433586618 -0.45232672411951436
-0.35182616169482145 0.25608766464424104 0.9257819414336251 -0.07004313212472708 -0.2886619073592085 -0.6588256824485665 -0.23271572146323682 -0.26525694407624034 -0.3589289524900028 -0.512093316841707
0.39336917446944253 -1.0673496081679934 -1.0489956475948177 -0.07033262918858886 -0.024980357367623777 1.5028466305725845 0.2930798710630781 0.0810795461776889 0.44941444972923594 1.4183676280851165
-0.28494965716725934 -0.9716115926879593 -0.19931389563896001 -0.07178011450789777 -0.024980357367623777 -0.3537509608528396 -0.1461140944589026 -0.2125193421512102 -0.19842947354837878 -0.18337705686964725
-0.3454569707874346 -0.2338657086947562 -0.33409100112161283 -0.0696088865289344 -0.18318928736257462 -0.5978107381294212 -0.21683875651244222 -0.25030150472436613 -0.3371392881303783 -0.4343967463028565
-0.2676254578991671 -0.7745039137584775 -0.5860655896326601 -0.06888514386927996 -0.07771666736594073 -0.3537509608528396 -0.15621761760940825 -0.2077965718295657 -0.2335055186150913 -0.21923701250296287
-0.3363490277898714 -0.6787658982784436 0.9316418155850454 -0.07250385716755221 -0.18318928736257462 -0.5803778968953797 -0.21395203561229773 -0.2565985318198921 -0.31322380285761975 -0.4403734055750758
-0.41825682285886656 -0.6280810665537196 -1.2540912428945072 -0.05745000984673961 -0.18318928736257462 -0.7372734680017535 -0.239932523713598 -0.2809995118150553 -0.3833758929910448 -0.6136965244694346
-0.3100761152969005 -0.8758735772079254 -0.4630082324528466 -0.06772715561383283 -0.07771666736594073 -0.4583480082570888 -0.17848660741052277 -0.2321975518247289 -0.2691130189100873 -0.36267683503622533
-0.35077524519510267 -0.5267114031042719 0.22845691741468002 -0.07076687478438154 -0.23592559736089158 -0.6326764205975043 -0.22611750226290658 -0.26604407246318107 -0.34936275838089936 -0.512093316841707
-0.382621199732037 -0.36902525996068664 -0.4278489875443277 -0.06772715561383283 -0.23592559736089158 -0.6849749442996289 -0.2335404988632781 -0.27234109955870706 -0.3690266018273897 -0.5599065910194612
-0.4091488798613033 0.27298260855248263 0.9316418155850454 -0.0683061497415564 -0.23592559736089158 -0.7285570473847327 -0.23972632936358768 -0.2762767414934108 -0.3759355197950755 -0.577836568836119
0.31623827258098763 -0.7801355617278913 -0.2168935180932185 -0.06917464093314173 -0.07771666736594073 1.0844584409555875 0.1499809921559163 0.060614208117229444 0.371290531171558 1.1972312350130037
-0.24284930526943208 -0.9716115926879593 -0.9845370319292008 -0.07206961157175955 -0.07771666736594073 -0.2927360165336942 -0.14322737355875811 -0.21015795699038795 -0.2287224215605396 -0.1594704197807702
-0.39096483982071384 -0.31834042823596276 1.1836164040960926 -0.0726486056994831 -0.18318928736257462 -0.6849749442996289 -0.2312723610131646 -0.2691925860109441 -0.3536144002071675 -0.5180699761139262
-0.3494377151045514 -0.3296037241747903 0.5566098698941836 -0.06338469965590612 -0.13045297736425768 -0.5803778968953797 -0.20920956556206038 -0.2432173492418994 -0.3079092505747845 -0.45232672411951436
-0.3363490277898714 -0.22260241275592899 1.259794768064549 -0.0698983835927962 -0.18318928736257462 -0.5803778968953797 -0.21395203561229773 -0.24636586278966238 -0.30844070580306804 -0.41049010921397944
