1.2233265213252666 -1.2233265213252666 0.998841922020289 -1.2233265213252666 0.4466956872827821 0.998841922020289
1.2233265213252666 -1.2233265213252666 0.998841922020289 -1.2233265213252666 1.3400870618483463 -0.998841922020289
1.2233265213252666 -1.2233265213252666 0.998841922020289 -1.2233265213252666 1.3400870618483463 0.998841922020289
1.2233265213252666 -1.2233265213252666 0.998841922020289 0.0 -1.3400870618483463 -0.998841922020289
1.2233265213252666 -1.2233265213252666 0.998841922020289 0.0 -1.3400870618483463 0.998841922020289
1.2233265213252666 -1.2233265213252666 0.998841922020289 0.0 -0.4466956872827821 -0.998841922020289
1.2233265213252666 -1.2233265213252666 0.998841922020289 0.0 0.4466956872827821 -0.998841922020289
1.2233265213252666 -1.2233265213252666 0.998841922020289 0.0 0.4466956872827821 0.998841922020289
1.2233265213252666 -1.2233265213252666 0.998841922020289 0.0 1.3400870618483463 0.998841922020289
1.2233265213252666 -1.2233265213252666 0.998841922020289 1.2233265213252666 -1.3400870618483463 -0.998841922020289
1.2233265213252666 -1.2233265213252666 0.998841922020289 1.2233265213252666 -1.3400870618483463 0.998841922020289
1.2233265213252666 -1.2233265213252666 0.998841922020289 1.2233265213252666 -0.4466956872827821 -0.998841922020289
1.2233265213252666 -1.2233265213252666 0.998841922020289 1.2233265213252666 -0.4466956872827821 0.998841922020289
1.2233265213252666 -1.2233265213252666 0.998841922020289 1.2233265213252666 0.4466956872827821 -0.998841922020289
1.2233265213252666 -1.2233265213252666 0.998841922020289 1.2233265213252666 0.4466956872827821 0.998841922020289
1.2233265213252666 -1.2233265213252666 0.998841922020289 1.2233265213252666 1.3400870618483463 0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 -1.2233265213252666 -1.3400870618483463 -0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 -1.2233265213252666 -1.3400870618483463 0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 -1.2233265213252666 -0.4466956872827821 -0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 -1.2233265213252666 -0.4466956872827821 0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 -1.2233265213252666 0.4466956872827821 -0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 -1.2233265213252666 0.4466956872827821 0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 -1.2233265213252666 1.3400870618483463 -0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 -1.2233265213252666 1.3400870618483463 0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 0.0 -1.3400870618483463 -0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 0.0 -1.3400870618483463 0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 0.0 -0.4466956872827821 -0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 0.0 0.4466956872827821 -0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 0.0 0.4466956872827821 0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 0.0 1.3400870618483463 -0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 0.0 1.3400870618483463 0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 1.2233265213252666 -1.3400870618483463 -0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 1.2233265213252666 -1.3400870618483463 0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 1.2233265213252666 -0.4466956872827821 -0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 1.2233265213252666 -0.4466956872827821 0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 1.2233265213252666 0.4466956872827821 -0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 1.2233265213252666 0.4466956872827821 0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 1.2233265213252666 1.3400870618483463 -0.998841922020289
1.2233265213252666 0.0 0.998841922020289 -1.2233265213252666 -1.3400870618483463 -0.998841922020289
1.2233265213252666 0.0 0.998841922020289 -1.2233265213252666 -1.3400870618483463 0.998841922020289
1.2233265213252666 0.0 0.998841922020289 -1.2233265213252666 -0.4466956872827821 -0.998841922020289
1.2233265213252666 0.0 0.998841922020289 -1.2233265213252666 0.4466956872827821 -0.998841922020289
1.2233265213252666 0.0 0.998841922020289 -1.2233265213252666 1.3400870618483463 0.998841922020289
1.2233265213252666 0.0 0.998841922020289 0.0 -1.3400870618483463 -0.998841922020289
1.2233265213252666 0.0 0.998841922020289 0.0 -1.3400870618483463 0.998841922020289
1.2233265213252666 0.0 0.998841922020289 0.0 -0.4466956872827821 -0.998841922020289
1.2233265213252666 0.0 0.998841922020289 0.0 -0.4466956872827821 0.998841922020289
1.2233265213252666 0.0 0.998841922020289 0.0 0.4466956872827821 -0.998841922020289
1.2233265213252666 0.0 0.998841922020289 0.0 0.4466956872827821 0.998841922020289
1.2233265213252666 0.0 0.998841922020289 0.0 1.3400870618483463 0.998841922020289
1.2233265213252666 0.0 0.998841922020289 1.2233265213252666 -1.3400870618483463 -0.998841922020289
1.2233265213252666 0.0 0.998841922020289 1.2233265213252666 -1.3400870618483463 0.998841922020289
1.2233265213252666 0.0 0.998841922020289 1.2233265213252666 -0.4466956872827821 -0.998841922020289
1.2233265213252666 0.0 0.998841922020289 1.2233265213252666 -0.4466956872827821 0.998841922020289
1.2233265213252666 0.0 0.998841922020289 1.2233265213252666 0.4466956872827821 -0.998841922020289
1.2233265213252666 0.0 0.998841922020289 1.2233265213252666 0.4466956872827821 0.998841922020289
1.2233265213252666 0.0 0.998841922020289 1.2233265213252666 1.3400870618483463 -0.998841922020289
1.2233265213252666 0.0 0.998841922020289 1.2233265213252666 1.3400870618483463 0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 -1.2233265213252666 -1.3400870618483463 -0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 -1.2233265213252666 -1.3400870618483463 0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 -1.2233265213252666 -0.4466956872827821 -0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 -1.2233265213252666 -0.4466956872827821 0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 -1.2233265213252666 0.4466956872827821 -0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 -1.2233265213252666 0.4466956872827821 0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 -1.2233265213252666 1.3400870618483463 -0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 0.0 -1.3400870618483463 -0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 0.0 -1.3400870618483463 0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 0.0 -0.4466956872827821 -0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 0.0 -0.4466956872827821 0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 0.0 0.4466956872827821 -0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 0.0 0.4466956872827821 0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 0.0 1.3400870618483463 -0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 0.0 1.3400870618483463 0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 1.2233265213252666 -1.3400870618483463 -0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 1.2233265213252666 -1.3400870618483463 0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 1.2233265213252666 -0.4466956872827821 -0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 1.2233265213252666 -0.4466956872827821 0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 1.2233265213252666 0.4466956872827821 -0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 1.2233265213252666 0.4466956872827821 0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 1.2233265213252666 1.3400870618483463 -0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 1.2233265213252666 1.3400870618483463 0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 -1.2233265213252666 -1.3400870618483463 -0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 -1.2233265213252666 -1.3400870618483463 0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 -1.2233265213252666 -0.4466956872827821 -0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 -1.2233265213252666 -0.4466956872827821 0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 -1.2233265213252666 0.4466956872827821 -0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 -1.2233265213252666 0.4466956872827821 0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 -1.2233265213252666 1.3400870618483463 -0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 -1.2233265213252666 1.3400870618483463 0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 0.0 -1.3400870618483463 -0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 0.0 -1.3400870618483463 0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 0.0 -0.4466956872827821 -0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 0.0 -0.4466956872827821 0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 0.0 0.4466956872827821 -0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 0.0 0.4466956872827821 0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 0.0 1.3400870618483463 -0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 0.0 1.3400870618483463 0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 1.2233265213252666 -1.3400870618483463 -0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 1.2233265213252666 -1.3400870618483463 0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 1.2233265213252666 -0.4466956872827821 -0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 1.2233265213252666 -0.4466956872827821 0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 1.2233265213252666 0.4466956872827821 -0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 1.2233265213252666 0.4466956872827821 0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 1.2233265213252666 1.3400870618483463 -0.998841922020289
1.2233265213252666 1.2233265213252666 0.998841922020289 1.2233265213252666 1.3400870618483463 0.998841922020289
-1.2233265213252666 -1.2233265213252666 -0.998841922020289 -1.2233265213252666 -0.4466956872827821 -0.998841922020289
-1.2233265213252666 -1.2233265213252666 -0.998841922020289 1.2233265213252666 -0.4466956872827821 -0.998841922020289
-1.2233265213252666 -1.2233265213252666 -0.998841922020289 1.2233265213252666 0.4466956872827821 0.998841922020289
-1.2233265213252666 -1.2233265213252666 0.998841922020289 -1.2233265213252666 -0.4466956872827821 -0.998841922020289
-1.2233265213252666 -1.2233265213252666 0.998841922020289 -1.2233265213252666 0.4466956872827821 0.998841922020289
-1.2233265213252666 0.0 -0.998841922020289 -1.2233265213252666 1.3400870618483463 0.998841922020289
-1.2233265213252666 0.0 0.998841922020289 0.0 -1.3400870618483463 -0.998841922020289
-1.2233265213252666 0.0 0.998841922020289 0.0 -0.4466956872827821 0.998841922020289
-1.2233265213252666 0.0 0.998841922020289 1.2233265213252666 -0.4466956872827821 0.998841922020289
-1.2233265213252666 0.0 0.998841922020289 1.2233265213252666 1.3400870618483463 -0.998841922020289
-1.2233265213252666 1.2233265213252666 -0.998841922020289 0.0 -1.3400870618483463 0.998841922020289
-1.2233265213252666 1.2233265213252666 -0.998841922020289 0.0 0.4466956872827821 -0.998841922020289
-1.2233265213252666 1.2233265213252666 -0.998841922020289 0.0 1.3400870618483463 0.998841922020289
-1.2233265213252666 1.2233265213252666 0.998841922020289 -1.2233265213252666 -1.3400870618483463 0.998841922020289
-1.2233265213252666 1.2233265213252666 0.998841922020289 0.0 0.4466956872827821 0.998841922020289
0.0 -1.2233265213252666 -0.998841922020289 1.2233265213252666 -1.3400870618483463 -0.998841922020289
0.0 -1.2233265213252666 -0.998841922020289 1.2233265213252666 0.4466956872827821 -0.998841922020289
0.0 -1.2233265213252666 -0.998841922020289 1.2233265213252666 0.4466956872827821 0.998841922020289
0.0 -1.2233265213252666 0.998841922020289 -1.2233265213252666 -0.4466956872827821 -0.998841922020289
0.0 -1.2233265213252666 0.998841922020289 1.2233265213252666 -0.4466956872827821 -0.998841922020289
0.0 -1.2233265213252666 0.998841922020289 1.2233265213252666 -0.4466956872827821 0.998841922020289
0.0 -1.2233265213252666 0.998841922020289 1.2233265213252666 1.3400870618483463 0.998841922020289
0.0 0.0 -0.998841922020289 -1.2233265213252666 -1.3400870618483463 -0.998841922020289
0.0 0.0 -0.998841922020289 0.0 -0.4466956872827821 -0.998841922020289
0.0 0.0 -0.998841922020289 0.0 1.3400870618483463 0.998841922020289
0.0 0.0 0.998841922020289 1.2233265213252666 0.4466956872827821 0.998841922020289
0.0 1.2233265213252666 -0.998841922020289 0.0 -0.4466956872827821 -0.998841922020289
0.0 1.2233265213252666 -0.998841922020289 0.0 1.3400870618483463 -0.998841922020289
0.0 1.2233265213252666 -0.998841922020289 1.2233265213252666 0.4466956872827821 0.998841922020289
0.0 1.2233265213252666 -0.998841922020289 1.2233265213252666 1.3400870618483463 0.998841922020289
0.0 1.2233265213252666 0.998841922020289 0.0 0.4466956872827821 -0.998841922020289
1.2233265213252666 -1.2233265213252666 -0.998841922020289 0.0 -1.3400870618483463 -0.998841922020289
1.2233265213252666 -1.2233265213252666 -0.998841922020289 1.2233265213252666 1.3400870618483463 0.998841922020289
1.2233265213252666 -1.2233265213252666 0.998841922020289 -1.2233265213252666 0.4466956872827821 -0.998841922020289
1.2233265213252666 -1.2233265213252666 0.998841922020289 0.0 -0.4466956872827821 0.998841922020289
1.2233265213252666 -1.2233265213252666 0.998841922020289 0.0 1.3400870618483463 -0.998841922020289
1.2233265213252666 -1.2233265213252666 0.998841922020289 1.2233265213252666 1.3400870618483463 -0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 0.0 -0.4466956872827821 0.998841922020289
1.2233265213252666 0.0 -0.998841922020289 1.2233265213252666 1.3400870618483463 0.998841922020289
1.2233265213252666 0.0 0.998841922020289 -1.2233265213252666 -0.4466956872827821 0.998841922020289
1.2233265213252666 0.0 0.998841922020289 -1.2233265213252666 0.4466956872827821 0.998841922020289
1.2233265213252666 0.0 0.998841922020289 -1.2233265213252666 1.3400870618483463 -0.998841922020289
1.2233265213252666 0.0 0.998841922020289 0.0 1.3400870618483463 -0.998841922020289
1.2233265213252666 1.2233265213252666 -0.998841922020289 -1.2233265213252666 1.3400870618483463 0.998841922020289
