-0.5744893526150657 -0.532863017143186 -0.3470576346303012 -0.6040962346857298 -0.6053599900949771 -0.4980521029263015 -0.6632836840364595 0 1 0
-0.5744893526150657 -0.3313311048261805 -0.4665974828904456 -0.6764877415919421 -0.5580547977386235 -0.6850715821585541 -0.7854077787706205 0 1 0
-0.53285492229594 -0.4824800390639346 -0.9447568759310225 -0.7448008537428751 -0.5715705669832959 -0.7991078499830983 -0.8895724478085815 0 1 0
-0.53285492229594 -0.6336289733016887 -0.8252170276708785 -0.774369215718652 -0.736012426126811 -0.785423497844153 -0.8069590896060608 0 1 0
-0.4912204919768143 -0.4320970609846832 -0.5861373311505896 -0.7376636629211358 -0.5760758233981867 -0.8036693006960801 -0.9039399883655416 0 1 0
-0.4912204919768143 -0.38171408290543185 -0.5861373311505896 -0.6010374386192701 -0.4431707591589074 -0.7534933428532806 -0.6884268800111396 0 1 0
-0.4912204919768143 -0.6336289733016887 -0.705677179410734 -0.7896631960509504 -0.828370182632073 -0.8219151035480072 -0.8536535964161812 0 1 0
-0.4912204919768143 -0.5832459952224374 -0.3470576346303012 -0.7070757022565389 -0.5828337080205229 -0.6805101314455724 -0.9290831843402217 1 0 0
-0.44958606165768905 -0.4320970609846832 -0.4665974828904456 -0.4419800431633668 -0.14582383577611305 -0.2791024687031765 -0.7099781908465798 0 0 1
-0.44958606165768905 -0.4320970609846832 -0.4665974828904456 -0.5031559644925603 -0.31251832312707367 -0.8082307514090619 -0.6668755691756996 1 0 0
-0.4079516313385633 -0.38171408290543185 -0.3470576346303012 -0.5949198464863507 -0.6188757593396496 -0.5391051593431374 -0.6381404880617793 0 0 1
-0.4079516313385633 -0.4824800390639346 -0.4665974828904456 -0.48378358940498234 -0.15708697681334013 -0.6440185257417181 -0.8033672044668208 1 0 0
-0.3663172010194376 -0.3313311048261805 -0.5861373311505896 -0.31045181230560054 -0.17510800247290342 -0.6759486807325905 -0.4944650824921779 0 0 1
-0.3663172010194376 -0.23056514866767774 0.1311017584102757 -0.3848825165894527 -0.3012551820898466 -0.36577003224982996 -0.5842622109731788 0 0 1
-0.3663172010194376 -0.4824800390639346 -0.9447568759310225 -0.7947611894950498 -0.7450229389565928 -0.744370441427317 -0.8895724478085815 0 0 1
-0.3663172010194376 -0.4320970609846832 -0.4665974828904456 -0.46339161562858444 -0.21340268199947546 -0.5801582157599734 -0.7099781908465798 0 0 1
-0.3246827707003119 -0.38171408290543185 -0.5861373311505896 -0.7142128930782783 -0.7202440286746931 -0.7763005964181895 -0.7889996639098605 1 0 0
-0.2830483403811862 -0.23056514866767774 -0.3470576346303012 -0.3665297401906946 -0.17736063068034885 -0.5162979057782285 -0.49805696763141794 0 0 1
-0.24141391006206045 -0.12979919250917502 -0.10797793811001244 -0.3981372995441115 -0.2516973615260475 -0.46612194793542905 -0.6417323732010194 0 0 1
-0.24141391006206045 -0.07941621442992365 -0.10797793811001244 -0.44605843791864636 -0.3936129385951083 -0.33840132797193956 -0.6812431097326596 0 0 1
-0.19977947974293475 -0.1801821705884264 -0.10797793811001244 -0.34511816772547693 -0.2021395409622484 -0.24717231371230408 -0.5914459812516588 0 0 1
-0.19977947974293475 -0.23056514866767774 -0.4665974828904456 -0.5480183068006356 -0.3418024898238641 -0.7078788357234629 -0.7458970422389801 0 1 0
-0.19977947974293475 -0.23056514866767774 -0.10797793811001244 -0.3797845231453534 -0.17961325888779425 -0.4706833986484108 -0.6129972920870991 0 0 1
-0.19977947974293475 -0.07941621442992365 -0.3470576346303012 -0.3186086018161597 -0.1052765280420956 -0.5527895114820828 -0.4046679540111772 0 0 1
-0.15814504942380903 -0.1801821705884264 -0.22751778637015682 -0.31554980574969993 -0.19312902813246674 -0.3612085815368484 -0.4334030351250975 1 0 0
-0.15814504942380903 -0.1801821705884264 0.25064160667042007 -0.29311863459566223 0.011860138745065916 -0.4524375957964837 -0.5950378663908988 0 1 0
-0.15814504942380903 0.021349741728578526 -0.3470576346303012 -0.38080412183417317 -0.31702357954196453 -0.4341917929445566 -0.602221636669379 0 0 1
-0.15814504942380903 -0.532863017143186 -0.3470576346303012 -0.46441121431740445 -0.49272857972270656 -0.548228060769101 -0.38670852831497704 0 1 0
-0.11651061910468331 -0.1801821705884264 -0.10797793811001244 -0.12182605487392023 0.15377571581412675 -0.3201555251200125 -0.3507896769225767 0 0 1
-0.11651061910468331 -0.3313311048261805 -0.9447568759310225 -0.5102931553142996 -0.5467916567013964 -0.5299822579171739 -0.4585462310997777 0 1 0
-0.11651061910468331 -0.029033236350672283 -0.10797793811001244 -0.12182605487392023 0.027628536197183563 -0.20155780658248632 -0.4226273797073774 0 1 0
-0.11651061910468331 -0.029033236350672283 0.25064160667042007 -0.25539348310932625 -0.0557187074782965 -0.42506889151859306 -0.3615653323402968 0 0 1
-0.11651061910468331 0.021349741728578526 0.1311017584102757 -0.06676772567764618 0.12223892090989094 0.008268926214675091 -0.3112789403909363 0 0 1
-0.0748761887855576 0.222881654045584 0.011561910150131954 0.01072177467266602 0.03438642081952006 0.17704260259500076 -0.06343886578337406 1 0 0
-0.0748761887855576 -0.1801821705884264 0.3701814549305645 -0.23704070671056818 0.04564956185674687 -0.39770018724070266 -0.602221636669379 0 0 1
0.008392671852693824 0.07173271980782989 0.011561910150131954 -0.2135899368677105 -0.053466079270851334 -0.06927573590601484 -0.4585462310997777 1 0 0
0.008392671852693824 -0.07941621442992365 0.011561910150131954 -0.1962567591577724 -0.11428704087187751 -0.21068070800844987 -0.4944650824921779 0 0 1
0.05002710217181954 0.17249867596633262 -0.22751778637015682 -0.1432376273391381 -0.1548343486058947 0.14967389831710987 -0.2430331227453758 1 0 0
0.05002710217181954 0.17249867596633262 0.25064160667042007 0.042329334026082625 -0.14131857936122247 0.46897544822583387 -0.264584433580816 1 0 0
0.05002710217181954 -0.029033236350672283 -0.3470576346303012 -0.3614317467465953 -0.39586556680255375 -0.18331200373055923 -0.37952475803649677 0 0 1
0.09166153249094526 -0.07941621442992365 -0.10797793811001244 -0.01476819254783145 0.15377571581412675 0.14055099689114658 -0.2430331227453758 1 0 0
0.09166153249094526 0.222881654045584 0.011561910150131954 -0.228883917200009 -0.3327919769940824 -0.19243490515652276 -0.16760353482133508 0 0 1
0.09166153249094526 0.27326463212483537 0.011561910150131954 0.09228966977825756 0.06367058751631019 0.44160674394794325 -0.1388684537074148 0 0 1
0.2165648234483224 0.3740305882833381 0.3701814549305645 0.32985616427329256 0.8318168062551958 -0.02366122877619708 -0.1496441091251349 1 0 0
0.2165648234483224 0.222881654045584 0.011561910150131954 -0.037199363701869124 0.03889167723441063 -0.17875055301757745 0.2598307967482289 1 0 0
0.29983368408657385 0.47479654444184083 0.4897213031907089 0.2819350258987577 0.4195858442926853 0.24090291257674537 0.25264702646974846 1 0 0
0.34146811440569863 -0.07941621442992365 -0.22751778637015682 -0.267628667375165 -0.2336763358664842 -0.1285745951747779 -0.4226273797073774 1 0 0
0.38310254472482436 0.4244135663625895 0.3701814549305645 0.746872028000629 0.9151640499306759 0.6924865331619409 0.40350620231782997 0 0 1
0.38310254472482436 0.4244135663625895 0.3701814549305645 0.7438132319341692 0.6921538573935802 0.268271616854636 0.748327175684873 0 0 1
0.38310254472482436 0.47479654444184083 0.25064160667042007 0.5674226587683276 0.8137957805956325 0.6788021810229955 0.22391194535582856 1 0 0
0.38310254472482436 0.3740305882833381 0.011561910150131954 0.4787175728409967 0.752974818994606 0.35493918040128974 0.008398837001426452 0 0 1
0.38310254472482436 0.5251795225210922 0.7288009997109977 0.152445992418631 0.21684930562259808 0.1177437433262377 -0.17837919023905519 0 0 1
0.42473697504395 0.6763284567588458 0.4897213031907089 0.5816970404118064 0.6133118701329907 0.8566987588292848 0.3675873509254296 0 0 1
0.42473697504395 0.5251795225210922 0.4897213031907089 0.5592658692577684 0.8047852677658504 0.3686235325402351 0.07305276950774708 1 0 0
0.46637140536307575 0.5251795225210922 0.25064160667042007 0.5847558364782657 0.8926377678562217 0.40967658895707104 0.3675873509254296 1 0 0
0.46637140536307575 0.5251795225210922 0.9678806962312858 0.4542472043093197 0.22585981845237973 0.7198552374398315 0.267014567026709 1 0 0
0.46637140536307575 0.47479654444184083 0.25064160667042007 0.3736989078925479 0.6268276393776632 0.28195596899358133 0.3208928441153091 0 0 1
0.46637140536307575 0.4244135663625895 0.1311017584102757 0.6285985800975212 0.8971430242711126 0.35950063111427155 0.3675873509254296 1 0 0
0.46637140536307575 0.8274773909965999 -0.22751778637015682 0.6214613892757819 1.02103757568061 0.6924865331619409 -0.01315247383401376 0 0 1
0.5496402660013272 0.5755625006003435 0.3701814549305645 0.6265593827198812 0.7439643061648245 0.7381010402917586 0.2598307967482289 0 0 1
0.5496402660013272 0.6259454786795944 0.4897213031907089 0.7693031991546664 0.538975139287292 0.5647659131984512 0.5040789862165509 0 0 1
0.5496402660013272 0.47479654444184083 0.1311017584102757 0.4776979741521769 0.703416998430807 0.5830117160503783 0.08023653978622716 1 0 0
0.5912746963204529 0.6259454786795944 0.3701814549305645 0.5959714220552846 0.4150805878777945 -0.02366122877619708 -0.602221636669379 1 0 0
0.5912746963204529 0.4244135663625895 0.25064160667042007 0.5816970404118064 1.0232902038880558 0.3640620818272533 0.08023653978622716 1 0 0
0.5912746963204529 0.6763284567588458 0.6092611514508532 0.7835775807981452 1.1787215502017891 0.5738888146244148 0.25264702646974846 0 0 1
0.5912746963204529 0.5251795225210922 0.011561910150131954 0.3584049275602494 0.47815417768626606 0.26371016614165427 0.09101219520394727 1 0 0
0.5912746963204529 0.47479654444184083 0.25064160667042007 0.43895322397702113 0.7146801394680343 0.3640620818272533 0.22391194535582856 0 0 1
0.6745435569587044 0.8274773909965999 0.25064160667042007 0.6235005866534219 0.752974818994606 0.7654697445696492 0.40350620231782997 1 0 0
0.6745435569587044 0.6763284567588458 0.3701814549305645 0.6775393171608762 0.9579639858721389 0.5921346174763418 0.2598307967482289 0 0 1
0.6745435569587044 0.6259454786795944 0.6092611514508532 0.8213027322844811 1.095374306526309 0.7426624910047404 0.3855467766216298 0 0 1
0.71617798727783 0.6259454786795944 0.25064160667042007 0.680598113227336 0.9264271909679027 0.7061708853008862 0.5004871010773109 0 0 1
0.71617798727783 0.6763284567588458 0.3701814549305645 0.6918136988043545 0.8768693704041036 0.5328357582075788 0.6513462769253924 0 0 1
0.7578124175969557 0.7267114348380971 0.4897213031907089 0.8641258772149165 1.0165323192657192 0.7198552374398315 0.6549381620646324 1 0 0
0.7994468479160814 1.0290093033136054 0.9678806962312858 1.0252224700484596 1.0570796269997367 0.8703831109682301 1.0715968382164758 1 0 0
0.8410812782352072 0.7267114348380971 0.7288009997109977 1.0680456149788953 1.1899846912390164 0.8886289138201572 0.9063701218114345 1 0 0
0.8410812782352072 0.8274773909965999 0.8483408479711414 1.0272616674260995 0.9512061012498025 0.8247686038384123 1.1937209329506373 0 0 1
0.8410812782352072 0.6763284567588458 0.8483408479711414 0.6418533630521798 0.5232067418351741 0.6103804203282689 0.7914297973557534 1 0 0
0.8410812782352072 0.9282433471551026 0.6092611514508532 0.9365173841211291 0.9624692422870293 1.1212629001822272 0.5471816078874313 1 0 0
0.8410812782352072 0.7770944129173485 1.4460400892718634 1.124123542863989 1.014279691058274 1.1075785480432818 1.164985851836717 1 0 0
0.8827157085543329 0.7770944129173485 0.3701814549305645 0.9161254103447312 1.2508056528400422 0.8612602095422666 0.511262756495031 0 0 1
0.8827157085543329 0.8778603690758512 0.6092611514508532 0.9762817329851051 1.0796059090741907 0.943366322375938 0.5471816078874313 1 0 0
0.8827157085543329 0.7267114348380971 0.25064160667042007 0.7132252712695726 0.7169327676754794 0.6149418710412506 0.608243655254512 0 0 1
0.9243501388734586 0.8274773909965999 0.8483408479711414 1.1139275559757904 1.1877320630315706 0.8202071531254306 1.1218832301658366 0 0 1
0.9243501388734586 1.1801582375513595 1.0874205444914302 1.1781622733714439 1.4625527043399111 1.0893327451913548 0.9746159394569952 0 0 1
0.9659845691925844 0.978626325234354 0.3701814549305645 1.1700054838608847 1.557163089052618 0.7745926459956128 0.6908570134570328 0 0 1
0.9659845691925844 0.9282433471551026 0.7288009997109977 1.4045131822894603 1.5031000120739282 1.3265281822664072 1.2224560140645573 1 0 0
0.9659845691925844 0.9282433471551026 0.8483408479711414 1.1526723061509467 0.604301357303209 1.0072266323576833 1.157802081558237 1 0 0
1.00761899951171 0.9282433471551026 0.3701814549305645 0.7988715611304432 1.149437383504999 0.5054670539296884 0.5723248038621116 1 0 0
1.00761899951171 1.129775259472108 0.8483408479711414 1.6461580715397746 1.8905520637545392 1.472494605081824 1.3876827304695991 0 0 1
1.00761899951171 1.129775259472108 0.8483408479711414 1.4932182682167907 1.575184114712182 1.5956537743323314 1.157802081558237 0 0 1
1.00761899951171 0.978626325234354 0.6092611514508532 1.2311814051900785 1.4625527043399111 1.1623159565990633 0.6980407837355128 1 0 0
1.00761899951171 0.9282433471551026 0.8483408479711414 1.0394968516919383 1.232784627180479 1.0802098437653913 0.7914297973557534 0 0 1
1.00761899951171 0.9282433471551026 0.4897213031907089 0.8518906929490777 0.8475852037073135 1.3356510836923707 0.4394250537102303 1 0 0
1.00761899951171 1.0793922813928567 0.25064160667042007 0.7815383834205052 0.7011643702233618 0.22721856043780006 1.0500455273810358 1 0 0
1.0492534298308358 0.8778603690758512 0.4897213031907089 0.9691445421633657 0.9489534730423568 1.1988075623029175 0.960248398900035 0 0 1
1.0492534298308358 1.129775259472108 1.6851197857921514 1.732823960089466 1.3837107170793215 1.1623159565990633 1.5888282982670408 0 0 1
1.0492534298308358 1.1801582375513595 1.0874205444914302 1.6176093082528176 1.3747002042495398 1.2945980272755346 1.710952393001202 0 0 1
1.0908878601499614 0.5251795225210922 0.4897213031907089 1.356592043914925 1.4873316146218105 1.372142689396225 -0.4046679540111772 1 0 0
1.0908878601499614 1.0290093033136054 0.8483408479711414 1.6798048282708313 2.217183153834124 1.4223186472390243 1.1793533923936768 1 0 0
1.1325222904690873 0.978626325234354 1.0874205444914302 1.4259247547546778 1.4895842428292556 1.1121399987562637 1.4523366629759193 1 0 0
1.1325222904690873 1.280924193709862 1.2069603927515746 1.5533745908571646 1.2755845631219416 1.061964040913464 2.0018950892796443 0 0 1
1.1325222904690873 0.8778603690758512 1.326500241011719 1.6288248938298364 1.0570796269997367 1.6321453800361856 1.7684225552290422 0 0 1
1.1325222904690873 0.6763284567588458 0.9678806962312858 1.1027119703987716 1.2688266784996052 1.0345953366355736 0.6908570134570328 1 0 0
1.2157911511073387 1.1801582375513595 0.6092611514508532 1.5900801436546808 1.4535421915101296 1.2216148158678264 1.161393966697477 0 0 1
1.2574255814264643 1.6336050402646205 2.043739330572585 1.546237400035425 1.7103418071589067 1.084771294478373 1.409234041305039 1 0 0
1.2574255814264643 1.5832220621853692 1.326500241011719 2.0570563431341915 1.8252258457386221 1.6503911828881126 2.2569189341656863 1 0 0
1.29906001174559 1.280924193709862 1.0874205444914302 1.5870213475882209 1.6450155891429894 1.2854751258495711 1.8618115688492833 0 0 1
1.3823288723838405 1.1801582375513595 0.8483408479711414 1.7776863023975409 2.1000464870469626 1.654952633601095 1.1937209329506373 0 0 1
1.3823288723838405 0.978626325234354 1.4460400892718634 2.1274086526627642 2.404151295052093 2.0153072399266545 1.7325037038366418 0 0 1
1.4239633027029663 1.280924193709862 0.8483408479711414 2.0590955405118314 2.000930845919364 1.9651312820838551 1.8977304202416836 1 0 0
1.5072321633412178 1.280924193709862 0.9678806962312858 1.7460787430441245 1.5031000120739282 2.18408091630698 1.1901290478113973 1 0 0
1.5488665936603434 1.5832220621853692 1.565579937532007 2.7921869977733347 2.940276808424101 3.1191783124682426 2.2174081976340463 0 0 1
1.590501023979469 1.5832220621853692 0.8483408479711414 2.291564041562767 1.8252258457386221 2.1703965641680347 1.2547829803177175 0 0 1
1.590501023979469 1.1801582375513595 1.0874205444914302 1.491179070839151 1.3792054606644306 1.8465335635463285 1.1937209329506373 1 0 0
1.757038745255972 1.9359029087401287 1.9241994823124402 3.5201804615907393 3.487665462833336 2.3665389448262513 2.5945561372542496 1 0 0
2.0068453271707263 1.9359029087401287 1.9241994823124402 3.0042635250478726 2.9177505263496473 2.996019143217735 2.7418234279630913 0 0 1
-2.8227485898478526 -2.8000970307094954 -2.25969520679261 -1.6308321143273623 -1.5649796064667225 -1.5791159219029811 -1.6474602121882282 0 1 0
-2.739479729209601 -2.5985651183924903 -2.25969520679261 -1.6134989366174242 -1.5379480679773776 -1.5928002740419265 -1.6366845567705082 0 1 0
-2.739479729209601 -2.7497140526302437 -2.379235055052754 -1.6236949235056233 -1.5582217218443863 -1.60192317546789 -1.6474602121882282 0 1 0
-2.697845298890475 -2.548182140313239 -2.379235055052754 -1.6012637523515856 -1.5492112090146046 -1.5654315697640357 -1.6654196378844284 0 1 0
-2.4896731472948472 -2.447416184154736 -2.0206155102723216 -1.5696561929981687 -1.49740076024336 -1.5335014147731634 -1.607949475656588 0 1 0
-2.3231354260183443 -2.296267249916982 -1.7815358137520325 -1.5451858244664916 -1.483884990998688 -1.5289399640601817 -1.5612549688464676 0 1 0
-2.2815009956992185 -2.296267249916982 -1.7815358137520325 -1.5502838179105909 -1.5086639012805871 -1.506132710495273 -1.5540711985679876 0 1 0
-2.1565977047418414 -2.145118315679228 -2.0206155102723216 -1.5186762585571743 -1.4546008243018975 -1.4878869076433459 -1.5361117728717872 0 1 0
-2.07332884410359 -2.145118315679228 -1.7815358137520325 -1.4738139162490989 -1.375758837041308 -1.465079654078437 -1.514560462036347 0 1 0
-2.0316944137844644 -1.9939693814414743 -1.3033764207114553 -1.470755120182639 -1.4320745422274435 -1.4285880483745828 -1.4714578403654668 0 1 0
-1.9900599834653392 -1.8932034252829715 -1.7815358137520325 -1.4942058900254969 -1.436579798642334 -1.4605182033654553 -1.500192921479387 0 1 0
-1.865156692507962 -1.8932034252829715 -1.4229162689715997 -1.434049567385123 -1.3712535806264172 -1.4057807948096739 -1.4355389889730663 0 1 0
-1.7402534015505848 -1.7420544910452176 -2.0206155102723216 -1.3820500342553084 -1.3262010164775089 -1.4012193440966922 -1.4355389889730663 0 1 0
-1.698618971231459 -1.8428204472037202 -1.3033764207114553 -1.4014224093428864 -1.3149378754402818 -1.3784120905317834 -1.4247633335553462 0 1 0
-1.5320812499549563 -1.4397566225697094 -1.4229162689715997 -1.2790705666844993 -1.2135696061052381 -1.2141998648644394 -1.3205986645173855 0 1 0
-1.2822746680402024 -1.2886076883319553 -0.9447568759310225 -1.2393062178205234 -1.0941803111106316 -1.4057807948096739 -1.2595366171503048 0 1 0
-1.2406402377210768 -1.2886076883319553 -1.4229162689715997 -1.2117770532223864 -1.1122013367701948 -1.2324456677163664 -1.2343934211756247 0 1 0
-1.2406402377210768 -1.3389906664112068 -0.9447568759310225 -1.2158554479776658 -1.0941803111106316 -1.264375822707239 -1.2487609617325848 0 1 0
-1.1573713770828253 -1.1878417321734531 -1.4229162689715997 -1.1832282899354294 -1.069401400828732 -1.1959540620125122 -1.2487609617325848 0 1 0
-1.032468086125448 -0.885543863697945 -1.064296724191167 -0.9803281508602705 -0.7450229389565928 -1.16402390702164 -1.0907180156060234 0 1 0
-0.9908336558063224 -1.0870757760149505 -0.705677179410734 -1.0374256774341843 -0.8441385800841908 -1.2461300198553118 -1.047615393935143 0 1 0
-0.9491992254871972 -1.0870757760149505 -0.9447568759310225 -1.1149151777844963 -1.0536330033766141 -1.127532301317786 -1.0871261304667834 0 1 0
-0.9491992254871972 -0.8351608856186936 -0.9447568759310225 -1.0282492892348054 -1.0243488366798237 -0.9906887799283327 -0.954226380314902 0 1 0
-0.8659303648489457 -1.0870757760149505 -0.8252170276708785 -1.0455824669447435 -1.0536330033766141 -1.0089345827802598 -0.9721858060111022 0 1 0
-0.8659303648489457 -0.885543863697945 -0.705677179410734 -0.9507597888844935 -0.8351280672544092 -1.068233442049023 -0.9614101505933821 0 1 0
-0.8659303648489457 -0.9863098198564477 -1.064296724191167 -1.1210327699174159 -1.0536330033766141 -1.1822697098735673 -1.0835342453275434 0 1 0
-0.82429593452982 -0.8351608856186936 -0.5861373311505896 -0.9385246046186548 -0.889191144233099 -0.8584067092518615 -0.9650020357326221 0 1 0
-0.7826615042106942 -0.7343949294601909 -0.4665974828904456 -0.8804074793559209 -0.7247492850895839 -0.8584067092518615 -0.9721858060111022 0 0 1
-0.7410270738915685 -0.7847779075394422 -0.705677179410734 -0.8477803213136844 -0.6932124901853483 -0.7717391457052077 -1.0260640830997028 0 1 0
-0.7410270738915685 -0.6336289733016887 -0.5861373311505896 -0.8375843344254854 -0.6188757593396496 -0.9770044277893875 -0.954226380314902 0 1 0
-0.6993926435724429 -0.7847779075394422 -0.705677179410734 -0.9344462098633752 -0.9229805673447802 -0.8812139628167702 -0.8536535964161812 0 1 0
-0.6577582132533172 -0.6336289733016887 -0.8252170276708785 -0.8559371108242435 -0.8644122339511995 -0.7215631878624081 -0.8752049072516215 0 1 0
-0.6577582132533172 -0.6840119513809395 0.1311017584102757 -0.8049571763832488 -0.7427703107491472 -0.8219151035480072 -0.7818158936313805 0 1 0
-0.6577582132533172 -0.7343949294601909 -0.705677179410734 -0.8518587160689638 -0.7247492850895839 -0.7945463992701166 -0.9326750694794618 0 1 0
-0.6161237829341915 -0.4320970609846832 -0.3470576346303012 -0.7478596498093347 -0.6571704388662216 -0.7489318921402989 -0.7710402382136604 0 1 0
-0.6161237829341915 -0.6840119513809395 -0.4665974828904456 -0.6856641297913213 -0.5332758874567238 -0.666825779306627 -0.8536535964161812 0 1 0
-0.6161237829341915 -0.7847779075394422 -0.8252170276708785 -0.9324070124857354 -0.7788123620682739 -0.9313899206595697 -1.0152884276819827 0 1 0
-0.6161237829341915 -0.7847779075394422 -0.9447568759310225 -0.8518587160689638 -0.7427703107491472 -0.7352475400013535 -1.0116965425427427 0 1 0
-0.6161237829341915 -0.7847779075394422 -0.705677179410734 -0.9385246046186548 -0.8982016570628807 -0.8401609063999343 -0.9829614614288223 0 1 0
-0.53285492229594 -0.5832459952224374 -0.5861373311505896 -0.8426823278695849 -0.8080965287650642 -0.7534933428532806 -0.8716130221123815 0 1 0
-0.44958606165768905 -0.4824800390639346 -0.8252170276708785 -0.5806454648428722 -0.40262345142489 -0.3748929336757935 -0.7889996639098605 0 0 1
-0.44958606165768905 -0.2809481267469291 -0.3470576346303012 -0.7019777088124396 -0.6684335799034485 -0.666825779306627 -0.6956106502896199 0 1 0
-0.4079516313385633 -0.5832459952224374 -0.705677179410734 -0.7590752353863536 -0.6909598619779027 -0.744370441427317 -0.7818158936313805 0 1 0
-0.4079516313385633 -0.5832459952224374 -0.9447568759310225 -0.7631536301416332 -0.6436546696215492 -0.6348956243157546 -0.8895724478085815 0 1 0
-0.3663172010194376 -0.2809481267469291 -0.3470576346303012 -0.41649007594286935 -0.08950813058997771 -0.6577028778806635 -0.5196082784668581 0 1 0
-0.2830483403811862 0.5755625006003435 -0.3470576346303012 -0.6244882084621277 -0.560307425946069 -0.46156049722244724 -0.7027944205680999 0 0 1
-0.19977947974293475 -0.3313311048261805 0.011561910150131954 -0.5694298792658534 -0.5017390925524882 -0.6257727228897911 -0.5770784406946987 0 1 0
-0.19977947974293475 -0.3313311048261805 -0.4665974828904456 -0.5847238595981518 -0.6504125542438853 -0.589281117185937 -0.4944650824921779 0 1 0
-0.19977947974293475 -0.2809481267469291 -0.3470576346303012 -0.6316253992838669 -0.4994864643450428 -0.6120883707508457 -0.7530808125174603 0 1 0
-0.19977947974293475 -0.1801821705884264 -0.3470576346303012 -0.6265274058397675 -0.4994864643450428 -0.5801582157599734 -0.7746321233529004 0 0 1
-0.15814504942380903 -0.1801821705884264 -0.3470576346303012 -0.5796258661540524 -0.5107496053822698 -0.2791024687031765 -0.7063863057073397 1 0 0
-0.11651061910468331 -0.029033236350672283 -0.3470576346303012 -0.3043342201726812 -0.05797133568574216 -0.3748929336757935 -0.40825983915041725 0 1 0
-0.11651061910468331 -0.07941621442992365 -0.3470576346303012 -0.5786062674652324 -0.4431707591589074 -0.5984040186119004 -0.7207538462643 1 0 0
-0.11651061910468331 -0.07941621442992365 -0.3470576346303012 -0.5531163002447351 -0.44091813095146204 -0.5573509621950645 -0.6201810623655791 0 1 0
-0.11651061910468331 -0.2809481267469291 -0.5861373311505896 -0.6387625901056063 -0.6504125542438853 -0.6120883707508457 -0.5232001636060982 0 1 0
-0.0748761887855576 -0.23056514866767774 -0.3470576346303012 -0.4429996418521866 -0.1886237717175759 -0.49349065221331967 -0.6381404880617793 0 1 0
-0.03324175846643189 -0.07941621442992365 0.1311017584102757 -0.10653207454162193 -0.0309397971963972 0.03563763049256574 -0.38670852831497704 0 0 1
-0.03324175846643189 -0.2809481267469291 -0.10797793811001244 -0.5898218530422513 -0.5850863362279684 -0.4341917929445566 -0.5878540961124188 0 1 0
-0.03324175846643189 -0.2809481267469291 -0.3470576346303012 -0.5592338923776545 -0.3215288359568551 -0.46612194793542905 -0.5160163933276183 0 1 0
-0.03324175846643189 0.5251795225210922 0.25064160667042007 0.38797328953602667 0.7372064215424884 0.16335825045605545 0.10897162090014745 1 0 0
0.008392671852693824 -0.07941621442992365 -0.22751778637015682 -0.373666931012434 -0.1548343486058947 -0.5117364550652468 -0.4944650824921779 0 1 0
0.008392671852693824 -0.07941621442992365 0.011561910150131954 -0.46441121431740445 -0.4364128745365712 -0.47524484936139255 -0.3974841837326971 0 1 0
0.008392671852693824 -0.029033236350672283 -0.4665974828904456 -0.1493552194720575 0.07268110034609183 -0.22892651086037696 -0.2717682038592959 0 0 1
0.008392671852693824 -0.12979919250917502 -0.4665974828904456 -0.45013683267392596 -0.2809815282228379 -0.3748929336757935 -0.7063863057073397 0 1 0
0.05002710217181954 -0.07941621442992365 -0.3470576346303012 -0.43178405627516786 -0.36207614369087276 -0.4889292015003379 -0.3507896769225767 0 1 0
0.09166153249094526 -0.1801821705884264 -0.3470576346303012 -0.46848960907268405 -0.4499286437812437 -0.28822537012914007 -0.5016488527706582 0 1 0
0.13329596281007097 0.12211569788708126 0.011561910150131954 -0.33084378608199844 -0.21115005379203006 -0.3885772858147388 -0.3543815620618167 0 1 0
0.17493039312919667 -0.1801821705884264 -0.10797793811001244 -0.09225769289814341 0.2844281518459605 0.008268926214675091 -0.5950378663908988 0 0 1
0.17493039312919667 0.021349741728578526 -0.4665974828904456 -0.07288531781056554 0.336238600617205 -0.36577003224982996 -0.3507896769225767 0 0 1
0.17493039312919667 0.07173271980782989 0.011561910150131954 -0.017826988614291245 0.4601331520267028 -0.4889292015003379 -0.1496441091251349 0 0 1
0.2165648234483224 0.07173271980782989 -0.10797793811001244 -0.02904257419130997 0.30470180571296945 0.044760531918529294 -0.4585462310997777 1 0 0
0.2165648234483224 0.222881654045584 0.25064160667042007 0.022956958938504524 0.16053360043646298 0.13142809546518303 -0.11372525773273455 1 0 0
0.2165648234483224 0.17249867596633262 0.25064160667042007 0.005623781228566435 0.23261770307471621 -0.03734558091514266 -0.160419764542855 0 0 1
0.29983368408657385 0.222881654045584 0.1311017584102757 0.14428920290807182 0.4713962930639296 -0.02822267948917911 -0.03470378466945397 0 0 1
0.29983368408657385 0.3740305882833381 0.4897213031907089 0.13817161077515247 0.2731650108087334 0.3366933775493627 -0.12450091315045465 0 0 1
0.29983368408657385 0.3236476102040867 0.3701814549305645 -0.3838629179006329 -0.1052765280420956 -0.03734558091514266 0.044317688393826805 1 0 0
0.29983368408657385 0.07173271980782989 0.1311017584102757 0.04742732747018199 0.3182175749576417 0.07212923619641995 -0.2430331227453758 0 0 1
0.34146811440569863 0.47479654444184083 0.25064160667042007 0.2666410455664591 0.4376068699522486 0.5373972089205605 -0.06343886578337406 0 0 1
